musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
233,0.4445442026518699,0.430425564356195,0.7409125320387688,0.5313073769333563,0.5002967797975059,0.45779717640089646,0.2615729696793213,0.4542789184044808,0.6412720067930375,0.569046293714636,0.6060916759205013,0.6460510845058928,0.34955443872715797,0.4529923279538728,0.5687100333162625,0.6052017421160019,0.6205126707051155,0.5431280809466005,0.6084196599372147,0.6550841034417301,0.4884895700771858,0.5935443586234542,0.5032747623998365,0.5548062414711266,0.48842029923807306,0.4019736212793346,0.5741722381984055,0.4647406356969765,0.605449537313405,0.5142754680585592,0.594235629639994,0.6254385293274201,0.648959017100377,0.5881059463303561,0.3450533706777549,0.3073143978234584,0.3793030339445459,0.6021690440642736,0.640591709253597,0.4358339467938484,0.7750704948730631,0.6466202166348495,0.5150245035774415,0.5382087689992885,0.6314950425396529,0.68594802399934,0.6007230391861417,0.562395846920726,0.7132719848606519,0.5443904000671341,0.6410492105222114,0.5734928127351495,0.4,0.4875
791,0.9266163046253569,0.676511198878126,0.1715419158570924,0.7421207256360879,0.3624965062816683,0.7526194530819781,0.283411006395893,0.35635938063257,0.6847028636088279,0.18407182631685998,0.7881609000422696,0.3796247454572746,0.5271114458354267,0.5432991331442029,0.3422888856619188,0.7343279998362781,0.24034868446516733,0.6441004746204408,0.3701413939291328,0.4762383352306239,0.6266997928188228,0.35140212475442134,0.5030009484014083,0.18273608532828195,0.40284112323419646,0.37709950257514735,0.5872569492818144,0.6895890796531328,0.3899303630764257,0.5231111977077525,0.27970056097467483,0.4354086319129278,0.5246174011418228,0.5017542503860764,0.6084584561944626,0.3185029950230305,0.5285957234682053,0.5825589671850155,0.6928978211487471,0.5886307018075183,0.5500801107781079,0.44771333256979273,0.5884491147323969,0.8446766338776424,0.6128328171272578,0.620750042629422,0.37811290308322976,0.5835057281399931,0.6321488607225423,0.5567500927430832,0.7828494290779267,0.4809326569814938,0.7875,0.7125
478,0.8294485475717099,0.7411455786242387,0.27534124707431107,0.525048562270927,0.5397493501453294,0.5741285006222465,0.3418137536875737,0.4426630236975417,0.6551001709596984,0.3335220860335174,0.5005895567487624,0.4214891068270952,0.39205908321505845,0.5429698583760775,0.3869391611031525,0.4700651032804839,0.3356543362084795,0.46109718563142316,0.3410426252352622,0.37252656581539156,0.496682643135436,0.5086274791885469,0.5026935460985007,0.40493101720386593,0.3850478667663579,0.24022082890177282,0.24603467641540439,0.4630992107390054,0.49313033821077507,0.3852967241147066,0.48735606010420934,0.5315639441331863,0.4785942346512502,0.41717423764677286,0.3354570148112722,0.27678018847964336,0.42608089343178424,0.5037054449786014,0.5127598990406013,0.3307236400831245,0.6089321513807773,0.8724722925864877,0.5235894074829399,0.5330112610412296,0.5373591610279461,0.7263608941826386,0.7840104727104408,0.5595885646065031,0.598834075734977,0.4326018514726835,0.5105117991801993,0.46890569043799823,0.65,0.675
153,0.8715114122857072,0.7414353881565499,0.16140263326147591,0.616248233865241,0.5838426365757381,0.5591344749737939,0.22399732703813868,0.42733794741239634,0.5945496444374766,0.21959046680042593,0.5484319996831069,0.35999120626951764,0.46042727185397403,0.43323226768619927,0.27310613839364334,0.6905931256761266,0.2815838055791936,0.37628481620339005,0.3413085104344776,0.43177394487932574,0.5773045860757504,0.3591980470874617,0.4319713644746451,0.3466916784661306,0.2980825477434343,0.1603726343739866,0.2237062937751224,0.3381563882075989,0.3758900279017976,0.5627301693593494,0.4145833297462297,0.4880671497730803,0.5927205813185427,0.3922888052567705,0.23908072190407337,0.08347519006315368,0.2826508013609341,0.49352409907477646,0.675220677614643,0.5026847667357991,0.7525597759870115,0.7248019181177642,0.4352716360667268,0.6660125662098022,0.5521988330034237,0.6079248674478883,0.5773344144633553,0.715159690213542,0.9326636263055756,0.5286184276219664,0.5172764281446456,0.45655053804754586,0.675,0.65
299,0.776528586800821,0.684631167965271,0.39938739233181875,0.6464824276999261,0.6038485733247305,0.6428959588294652,0.3834289448329802,0.45956398688381095,0.60556177140043,0.3566884195539155,0.5301005920299111,0.365293127549174,0.3852202527244641,0.40542703361420607,0.17366138082259824,0.5805037829770081,0.40980466741497146,0.4089089110836868,0.48049845877274916,0.47681295150254144,0.3670426301467388,0.42294718320100844,0.550098087091336,0.4299882889457315,0.3447671621543486,0.29191896367556786,0.4394138928460253,0.4848862040012132,0.4889764609311048,0.4355683004240695,0.3683705454176707,0.4112545989457013,0.5523608192504339,0.5152441138900238,0.3677805286954635,0.2981134861933923,0.5169321765449951,0.6995130238775761,0.7366011916666193,0.51698371376624,0.4976149583586958,0.6279492462265116,0.4268241390926286,0.5037899272447202,0.8175380150576054,0.5909469540320307,0.46994755876501537,0.4797561563333403,0.6752121986716899,0.7765704646715926,0.4923604470342469,0.513256312054946,0.25,0.65
60,0.5232080108178511,0.8323695626649603,0.6131479564027558,0.18715554180460695,0.8289945413910629,0.3329717613910929,0.05281652443844914,0.46306005847714365,0.26320731513546824,0.32562947985115953,0.20413559948890717,0.35999481089972785,0.2593157257873616,0.3448685571676578,0.4016862128900826,0.24168249550359502,0.272661220453411,0.16226638689343031,0.5160707242617932,0.5903103808415812,0.4186136575439023,0.7087141989818123,0.3294287007914922,0.23367821490483168,0.22560689322811472,0.4324044377648456,0.8255763840962576,0.4750133514601214,0.594664969619912,0.21888733710521105,0.2489692023517021,0.19061756231261473,0.323002051995833,0.7266612506763036,0.6047226962395085,0.41494760429960764,0.04726022382930395,0.20408303880911227,0.7365106424375526,0.7682293360106547,0.20726794013580147,0.0,0.24190628810819081,0.6861562008615956,0.38516857080440714,0.2747206102430706,0.2849993745196727,0.8611707771196231,0.590894635245377,0.3806449472014989,0.4600709411761172,0.1732190785025849,0.420454545455,0.409090909091
225,0.3718728694136102,0.5511694814041652,0.8452686918752133,0.4855978531441386,0.7138306933630385,0.5851046491305367,0.543479326004219,0.6230833371419784,0.41085547560732905,0.44291087605876134,0.26859812435778596,0.47725947037246685,0.3985206897808092,0.46786012039907193,0.6080361164647834,0.5752362546124145,0.6473730508106768,0.5204435674882506,0.5403630639272223,0.5364185712394987,0.5209388020747459,0.6868283159072136,0.3399105007887293,0.4096193974601243,0.33548645150835116,0.294141343342648,0.5003503849674092,0.3480553957576782,0.5386302122620481,0.26636733380859884,0.4747217091027821,0.5355553687368001,0.5428631920957507,0.6253620203227465,0.30543246348338116,0.3092904390848149,0.3384604521809712,0.5559473782422337,0.6799521761023318,0.4471373601428421,0.6752351112423549,0.4618763830984357,0.3931073029955492,0.40782638947000915,0.5645907328760417,0.5873150341899546,0.5649887453721824,0.807121703622343,0.852521638515708,0.7091626333427673,0.60153861849722,0.5418188762373957,0.4125,0.525
28,0.739018796985791,0.8351984063126814,0.44244194358159006,0.34334694172448044,0.7662940317605338,0.4397708475282042,0.4327616212455903,0.5003614681736996,0.4288711748052586,0.6705425774354832,0.46198913676269615,0.5563762283891645,0.4784883980394917,0.5064192640461933,0.6299136662504823,0.46966488277935187,0.569805705215491,0.5414583709635066,0.4251118530918547,0.6448609393188274,0.5466911713738145,0.5724682986871794,0.4005737239934466,0.39002561604111574,0.3461585534169746,0.25988351042769336,0.5456680859789776,0.5425764434411886,0.5506914966094519,0.3416594831704547,0.6060039131751159,0.6493308394751434,0.6147892829376824,0.705929917232062,0.411030537315877,0.31596723189049153,0.3703719112495584,0.5725813334098331,0.7226354372923541,0.5430099438060185,0.7593093263066755,0.5159749959648593,0.5703488794748452,0.7380307046571166,0.6022596651954336,0.5905333105501271,0.43399896762262047,0.6671507334042823,0.7868921645569975,0.5817817484436408,0.6513341404565078,0.5544569940619362,0.4875,0.575
74,0.9008536108000331,0.6738473048325753,0.12007065031864306,0.5685530088178283,0.35666672414139317,0.5373384632693099,0.3076789391088485,0.4200171315256847,0.6943843766747124,0.3341170690356867,0.675443868502061,0.36781221553541554,0.49640094133947865,0.6272025588574693,0.44463193355975134,0.6931323392300213,0.3076442698644558,0.5026560938925703,0.34693915655352964,0.4331016552695642,0.49322397055128114,0.3518393424508034,0.4993046296747149,0.3117075515525542,0.4115261176205982,0.25856007296329603,0.3031685902957683,0.464550865427551,0.32514872327709693,0.5841180196551711,0.5548772881067306,0.573994577787766,0.6417655562341338,0.4604371141711593,0.35397962592788257,0.2039895727135942,0.4240838175609151,0.5196999032592671,0.5791545713852032,0.44938568700268333,0.9499641525544085,0.7116427381073896,0.8151758925344323,0.5808969744035193,0.7867408929789382,0.7054612521272393,0.5284118344628143,0.7223624813636846,0.5234412200239305,0.6073549349910828,0.5416821502005575,0.6339940867293214,0.8875,0.775
927,0.6637558757607257,0.5516698263753887,0.43931061244735636,0.5018353079144613,0.4439328454651482,0.6152673408598397,0.2559246457177741,0.3485733622245555,0.5601029724695752,0.28950739670211767,0.44776654455812437,0.4015660120044373,0.44666055100918384,0.4617647713717113,0.4679118775044989,0.5850362758391585,0.4411839969417216,0.6700057521970735,0.4406531515789479,0.6106283821249485,0.7042356793901903,0.631658173120319,0.4718868566897225,0.2889956205696451,0.43101170885463236,0.260066290537184,0.3962732879378877,0.556606968921164,0.513166658541313,0.5549140213756931,0.46160910279122574,0.5592775760373546,0.532162829003229,0.473760354541831,0.38627596745535886,0.19236005305236423,0.3616204470254643,0.5200381747048024,0.7086236919997426,0.5887781890209818,0.68440478065605,0.5048572576289693,0.42868638139891946,0.5928700130867177,0.5609138812939639,0.6049911435928202,0.4184358384423158,0.6374577851137846,0.7811180452772764,0.5151191902434479,0.5300600916129161,0.44342799005296474,0.5625,0.65
967,0.5096432848189582,0.27488465257714334,0.47933703087603746,0.5769593733026431,0.3104306127139346,0.8930948704401965,0.7272623382492169,0.6474570710196808,0.9270521931652547,0.6077918712683347,0.9422259836182241,0.8143911060607978,0.4965332858933765,0.5143844963685112,0.499090818160835,0.588094223898363,0.32486890373595345,0.5676558765584941,0.64173229162231,0.6048649913033517,0.5523407044859913,0.4747094637711182,0.36114919319238764,0.2667841713806438,0.3726369012460252,0.35444701840634074,0.7410287310919791,0.7776308717047531,0.7866504934204288,0.6451756624203441,0.2910045817357129,0.4885774505939009,0.4769616536752215,0.3594848693766803,0.3466000821926574,0.3619981180311599,0.8554544318126465,0.838559674190249,0.3631325944426353,0.1322174913467668,0.6334238682838498,0.5910501113678431,0.7065583261594133,0.4274816100284682,0.6112188522381649,0.6896924641338228,0.4469399546921874,0.5902740274880827,0.706060743917005,0.8622956348922174,0.6368549555011465,0.5251630026957084,0.675,0.5125
741,0.5673340579069739,0.6560178758231057,0.5866201574072502,0.2927680980038942,0.4985438582897465,0.5109286733097795,0.43137335620183936,0.2588134445881472,0.5138928512627486,0.5546826293888024,0.3155762021852288,0.6217716226583764,0.41123658454242373,0.46046763295463444,0.4821649212185638,0.48545007241365695,0.5830077901076652,0.34908291558000865,0.5342364055756493,0.4734042797995017,0.32190381708404164,0.6502310661557111,0.39867243989870293,0.537551432093121,0.40641871130456414,0.2847050190037832,0.6315161330818304,0.4222045770197473,0.6438005626560266,0.4769975248444631,0.48313413731577654,0.6123816932673015,0.6348437187705644,0.6211064601814605,0.35009181519808436,0.37438951949816635,0.5196970175659803,0.7235551044444645,0.6700204541396513,0.4609136150357682,0.6045452633776354,0.8233418686156121,0.6168407728789078,0.4828906181269095,0.6944115619996413,0.5823166565134105,0.6953168801201995,0.5559528322932756,0.6646195697564059,0.7168143663725987,0.5368485689160469,0.5032982573664184,0.475,0.425
670,0.4068840176964217,0.6989497762772008,0.6214739814076122,0.5249015333408448,0.7954921507617423,0.39622782668785933,0.356780108080757,0.5218667388972443,0.44647137840599294,0.6074006193312516,0.31633337212401236,0.24609650872365568,0.2348137134006074,0.3466124072659949,0.23004604273259532,0.32357444090612497,0.37693775884249153,0.09475780470569445,0.3114140906422885,0.44641525637746066,0.4131815028179358,0.4313196955459988,0.19018785177425293,0.3913871832264403,0.22705505039507373,0.17659762643102195,0.6342781650805461,0.3000184480685921,0.3625377044563645,0.29941898382045706,0.24133154887388658,0.0,0.22343048254321513,0.48657915878140917,0.3431283790027265,0.37364091733556026,0.3400615975536349,0.5355779461570015,0.6221599986422252,0.23645604940734097,0.4742858856525473,0.28586918464217004,0.28804368538992464,0.22957061428694858,0.5066964010260117,0.8260930727233885,0.6110813148534034,0.4854798264552174,0.36866995332691066,0.5275425271668143,0.6149820224068498,0.44216774392605407,0.35,0.425
138,0.7756832569842547,0.7779024410314366,0.3781012962617192,0.35795629592617173,0.40880658094133804,0.723255982775427,0.055946213533955486,0.6139541659566443,0.7354625006722401,0.0,0.826862873615555,0.4198404586750892,0.3617722846889961,0.6628473129709096,0.05127012811893378,0.7388725457767109,0.5327137020096367,0.36436893878795346,0.637698578315984,0.47228739576712936,0.49184056713239466,0.6024331982431816,0.4064603114902987,0.36135080359425625,0.35755967382249043,0.3438678961998952,0.7624562556353962,0.40254220656888384,0.5012162602737166,0.7536666311448494,0.369473976250444,0.6114194431637152,0.6273585550359526,0.6089175494603061,0.5539476484250049,0.2753532656133331,0.6345768814331086,0.662421589573607,0.4734158081610972,0.46710230994187185,0.4621613348488233,0.594355837581103,0.4252740718054877,0.2919200295941424,0.5910212780454035,0.44567675298686593,0.5672806552998008,0.4120747882601677,0.4481196484284369,0.6871634091772382,0.503930420850202,0.6228866019141541,0.6625,0.5875
931,0.4792203799401137,0.570079456396333,0.6154761352427401,0.2565460018224258,0.607816985889103,0.4074743730639249,0.4306784271316687,0.5680460337323885,0.4705109807915684,0.6243985299242563,0.4136415016754392,0.6199495457558634,0.5721484992511916,0.6772759527456274,0.7799533054931194,0.6706625932893981,0.6492285606371756,0.33238772415398404,0.3922733225073353,0.5147595800793806,0.48346983786353437,0.6166647055255003,0.2701405968483615,0.33362465390792484,0.3253034217487214,0.35743816507182485,0.6277528493842749,0.406574946480442,0.5317721178962832,0.313145100527329,0.5860340324983432,0.5467712610078447,0.5030768436314954,0.6302580254254744,0.4144851332957497,0.48229799170884785,0.47665302894462047,0.5892723976384555,0.6640313610618529,0.4844922378585907,0.507352261108813,0.5450240267677019,0.7818950093066608,0.585740659009836,0.687825342641163,0.49013233562371084,0.42810418386067906,0.4142722379141794,0.40009364381361123,0.5297335635957324,0.48575054609118345,0.5837115864937334,0.4375,0.5
273,0.3272677278800942,0.5009938945005605,0.8917435314220403,0.584209287477667,0.9999999999999999,0.8936603575476054,0.689884631503963,0.7838349949619947,0.5729640860349616,0.6733311701098662,0.40874056619408744,0.5126335285305894,0.3015598244038347,0.24797721479928375,0.27976529140319184,0.2021220080880558,0.2931961880481701,0.09811661211084627,0.22502188132487108,0.3250967201146755,0.33092271938855367,0.5746748513435935,0.32149281610224534,0.45726190768113534,0.4103802765237544,0.3848311980040833,0.7309082820337238,0.5754420386047931,0.7703519075698391,0.5312900316519321,0.6853280786116703,0.6398858131374422,0.5500458091757086,0.6157731306085559,0.32270368303258967,0.3463976688369749,0.33643991281199137,0.486516484217755,0.5733260072588375,0.3345818474838944,0.7187730294284067,0.6233728017163224,0.530274435289156,0.5781988312076718,0.9497675464603336,0.8499945922551472,0.4777773402540656,0.5130859544048754,0.45447452670604305,0.45248366884576774,0.4579285018220847,0.5432535588075098,0.3375,0.3625
661,0.576430768810566,0.6264690071251593,0.4780807339259208,0.3571263964161001,0.7950108708833106,0.5273062428298644,0.3434819969831835,0.4046228871856089,0.30781413344627295,0.3971148632908422,0.2609816925440518,0.4695496218292331,0.49601738783533755,0.4979405543574701,0.47808227901862205,0.312472966837258,0.35539169242289137,0.3908985335807411,0.27043331059265135,0.4393228778219795,0.5915267905464654,0.5319008038496733,0.37096059291699757,0.45482369096913455,0.3660381566205847,0.35912091618385383,0.6467083045104376,0.4838280719264814,0.4779288647244474,0.23387863425998384,0.35901049316165135,0.35123473022453344,0.4946994404508504,0.5130998250337198,0.3324626825279503,0.33458872130144246,0.2902532571181168,0.49602405758900603,0.6062704755444946,0.47735492726285617,0.5024793319956171,0.4661763802543061,0.7287930601581967,0.5478725198534058,0.7452610328774948,0.530405424066086,0.6220951260483493,0.741754001855403,0.5382731883759015,0.40798272346140785,0.4151835027113892,0.5622457163924361,0.6375,0.55
