,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
256,336,-38.26686477661133,149.91261291503906,-31.423704147338867,44.90705871582031,-26.034095764160156,33.35359191894531,-28.86713981628418,12.12274169921875,-21.377779006958008,11.539165496826172,-5.692691326141357,5.13723087310791,-2.8519845008850098,2.2316863536834717,-0.7656739354133606,-7.711808204650879,2.429110527038574,-4.817859172821045,4.809475421905518,-6.576443672180176,6.841701984405518,-2.7846312522888184,4.947246074676514,-4.6889801025390625,-0.9637592434883118,-6.720024585723877,-2.778606414794922,-0.8614624738693237,3.422451972961426,1.8744362592697144,-2.6163625717163086,-1.411722183227539,-6.564830303192139,0.33014053106307983,-1.262863039970398,2.589447259902954,-5.242300510406494,-2.3973817825317383,-3.882697820663452,1.7962309122085571,0.533168613910675,0.5767157077789307,0.7620106935501099,0.5719372034072876,0.5779784917831421,0.5098803639411926,0.6858497858047485,0.814400851726532,0.6128339767456055,0.6833372712135315,0.5606594681739807,0.6233077049255371,0.75,0.725
257,337,-42.627899169921875,141.45777893066406,-41.422855377197266,41.80162048339844,-28.220394134521484,31.454803466796875,-19.999923706054688,24.01329803466797,-14.90747356414795,14.1531982421875,-7.56753396987915,8.491854667663574,-1.938450574874878,5.876219272613525,2.0539374351501465,-1.0652146339416504,6.22923469543457,-1.9608469009399414,5.650905609130859,-7.0154571533203125,5.0063323974609375,-5.146218299865723,4.0682268142700195,-6.858784198760986,0.6883008480072021,-6.269491195678711,1.7146772146224976,-2.3456077575683594,1.4105777740478516,0.7546880841255188,-0.8601225018501282,0.9690837264060974,-4.034312725067139,4.13255500793457,-1.6727042198181152,1.7664262056350708,-5.383590221405029,-0.699812650680542,-4.579912185668945,1.3746685981750488,0.6448138356208801,0.6057927012443542,0.7909830212593079,0.6125891208648682,0.6310005187988281,0.5371209383010864,0.6194530129432678,0.7122808694839478,0.5928758382797241,0.675147294998169,0.5901042222976685,0.7201182842254639,0.675,0.8125
258,338,-19.47495460510254,132.2613067626953,-54.14352798461914,48.78335189819336,-26.804004669189453,37.45644760131836,-24.677915573120117,23.158679962158203,-21.134946823120117,15.981099128723145,-14.116097450256348,9.757473945617676,-6.140637397766113,5.214112758636475,2.7203173637390137,-1.5570448637008667,3.312389612197876,-5.937722682952881,3.8536975383758545,-9.874921798706055,7.9043145179748535,-5.1031880378723145,10.079031944274902,-6.690211296081543,1.4973387718200684,-5.933892250061035,2.063678741455078,-4.591868877410889,-0.20553810894489288,0.625386655330658,-0.18539364635944366,1.9734894037246704,-3.1533589363098145,1.0319608449935913,-8.963253021240234,-1.541375756263733,-7.105326175689697,4.673754692077637,-3.7126522064208984,1.112148404121399,0.7625131607055664,0.7979025840759277,0.6608227491378784,0.7556418180465698,0.6197011470794678,0.7291979193687439,0.6599963903427124,0.6535310745239258,0.850577712059021,0.6772193312644958,0.6331890821456909,0.5897805094718933,0.825,0.7125
259,339,-51.78879928588867,158.7952117919922,-40.295654296875,36.45921325683594,-31.1824951171875,28.75628662109375,-24.13109016418457,11.008731842041016,-17.148292541503906,4.434401988983154,-11.093816757202148,0.10886473208665848,-8.191536903381348,0.5642846822738647,-0.9069318175315857,-1.8033421039581299,6.22678804397583,-2.7723934650421143,8.174033164978027,-5.458461284637451,2.8456618785858154,-5.685183048248291,3.864863395690918,-6.2476487159729,6.608569622039795,-0.9035767316818237,0.01215862762182951,-1.755853533744812,-1.6948140859603882,4.332084655761719,-1.503941297531128,4.994182586669922,-1.8587435483932495,0.3776760697364807,-3.4917428493499756,1.6934951543807983,0.8765621185302734,4.2488274574279785,-1.4049694538116455,0.030179644003510475,0.7502322793006897,0.5576648712158203,0.6315228343009949,0.5072815418243408,0.5078135132789612,0.6546797156333923,0.4755321741104126,0.5166321992874146,0.47129330039024353,0.6416677236557007,0.6589053273200989,0.552925169467926,0.725,0.7875
260,341,-58.193321228027344,154.52899169921875,-39.97975158691406,41.551185607910156,-25.972591400146484,26.187278747558594,-14.451455116271973,14.468334197998047,-13.367650985717773,12.65011215209961,-6.896553993225098,2.1257240772247314,-3.2642884254455566,3.955737352371216,3.625948667526245,-3.2370991706848145,2.706212282180786,-5.248994827270508,1.2429828643798828,-2.026118278503418,3.7579143047332764,-2.3771743774414062,8.445867538452148,-3.7102837562561035,2.3662426471710205,-3.1738839149475098,0.34264233708381653,-2.17671275138855,1.6732052564620972,1.5876322984695435,-0.9737022519111633,0.6889679431915283,-3.4811649322509766,-0.566798746585846,-4.125932216644287,2.967301845550537,-2.123830795288086,0.09020312130451202,-4.323770999908447,-1.9275442361831665,0.6412321329116821,0.858277440071106,0.6848354935646057,0.64769047498703,0.61248779296875,0.6482788920402527,0.7631363868713379,0.6185140609741211,0.6389389634132385,0.5929718613624573,0.676896333694458,0.5644046068191528,0.85,0.8
261,342,-76.43049621582031,134.63619995117188,-33.7369384765625,41.16279220581055,-26.876115798950195,33.18722915649414,-15.058489799499512,19.489269256591797,-4.104037284851074,5.74581241607666,0.01642448641359806,1.3946614265441895,-1.402675986289978,0.11347200721502304,2.7241337299346924,-2.578953504562378,4.797703266143799,-2.366058826446533,5.339373588562012,0.8722014427185059,4.993879318237305,-3.2429890632629395,2.268746852874756,-4.844152450561523,-1.8904621601104736,-2.9081478118896484,1.152182936668396,1.145548701286316,-2.4662399291992188,-1.9058037996292114,-2.697335720062256,0.3592923879623413,-4.8233561515808105,-0.05271832272410393,-2.199777126312256,2.0575594902038574,0.8363921642303467,3.441833972930908,1.4597617387771606,2.7296788692474365,0.6187894940376282,0.6149043440818787,0.6327320337295532,0.6070032715797424,0.6386968493461609,0.5818296074867249,0.5596140623092651,0.6267178654670715,0.6415609121322632,0.7436315417289734,0.6442561149597168,0.591986894607544,0.75,0.6875
262,343,-86.38876342773438,116.66887664794922,-36.313480377197266,45.401737213134766,-24.559404373168945,26.479923248291016,-9.772223472595215,28.00461196899414,-4.865088939666748,11.825425148010254,-0.2765961289405823,10.140151977539062,2.7110321521759033,4.772536754608154,3.082077741622925,2.1941816806793213,4.988454818725586,-3.533529281616211,6.136538982391357,-1.968334436416626,8.055359840393066,0.28602901101112366,10.675362586975098,2.1211860179901123,4.457662105560303,-1.5449848175048828,1.9228070974349976,0.2919555902481079,3.5896031856536865,4.751258373260498,2.1935436725616455,3.0842976570129395,-2.7394516468048096,2.5529017448425293,-1.3015779256820679,3.5455517768859863,-1.2019764184951782,1.6406224966049194,-3.859833240509033,-0.5157397985458374,0.638783872127533,0.7829372882843018,0.6607980132102966,0.6721028685569763,0.6075563430786133,0.6529631614685059,0.7727574706077576,0.6685558557510376,0.6865222454071045,0.619379997253418,0.6580981016159058,0.6091027855873108,0.65,0.55
263,347,-169.81544494628906,172.97958374023438,-21.282155990600586,32.300209045410156,-13.09167766571045,-10.170204162597656,-19.513389587402344,-9.345402717590332,-12.898226737976074,-18.06023597717285,-15.226434707641602,-12.32210922241211,-8.979029655456543,-13.288091659545898,-2.6264431476593018,-8.388179779052734,-11.267577171325684,-7.013981342315674,-7.976361274719238,-13.814285278320312,-8.32786750793457,-1.4431519508361816,-4.670007705688477,-5.717193603515625,-2.9303038120269775,-0.7882696390151978,-3.6900336742401123,-4.948192119598389,-3.6521244049072266,-3.2019619941711426,-5.936025619506836,-5.057387828826904,-2.1872503757476807,-1.9713155031204224,-2.230405330657959,-2.171102523803711,-2.5138375759124756,-3.3700499534606934,-1.7438936233520508,0.6936755180358887,0.5502206683158875,0.5287703275680542,0.6166263222694397,0.6319068670272827,0.5964149236679077,0.5151470303535461,0.5290446877479553,0.6641255021095276,0.5351852178573608,0.4873996376991272,0.5774087905883789,0.5307209491729736,0.1875,0.3375
264,348,-204.78623962402344,186.77938842773438,-13.660530090332031,18.631677627563477,-5.102171897888184,16.33575439453125,-13.768749237060547,-4.05450963973999,-1.879557490348816,-2.720309257507324,-1.2685902118682861,1.2165693044662476,-4.7060546875,0.3819931745529175,4.77262544631958,0.7633007764816284,-1.4103988409042358,-4.918789386749268,-2.200111150741577,-4.356135845184326,3.673846960067749,-6.358251094818115,-6.641375541687012,-2.056288957595825,-4.154380798339844,-0.915351390838623,4.69724702835083,2.678978204727173,1.6530823707580566,-0.6876607537269592,-4.757776260375977,-3.7098958492279053,-4.57376766204834,-2.5850887298583984,-1.7543729543685913,-0.2417137175798416,-2.7461965084075928,-0.08917278051376343,-2.9467952251434326,-2.601546049118042,0.5593255758285522,0.5076324343681335,0.6317822933197021,0.5283048152923584,0.5901980996131897,0.4882701337337494,0.42857804894447327,0.4636775255203247,0.4719730615615845,0.5800715088844299,0.4672975540161133,0.5603002905845642,0.4625,0.3
265,349,-179.0332489013672,181.6343536376953,-3.5688228607177734,27.280807495117188,-0.7267096638679504,15.687135696411133,-7.885156154632568,5.994416236877441,-2.781714677810669,-6.999202728271484,0.05707315728068352,6.478982448577881,4.065359115600586,4.745853424072266,3.8072750568389893,-0.7820416688919067,-1.2101496458053589,8.02127456665039,4.2965521812438965,-4.9901018142700195,5.235903263092041,0.8317252993583679,-5.710626125335693,-7.126424789428711,2.1869194507598877,0.2915259599685669,-4.582777500152588,-8.479673385620117,-0.9352139830589294,-0.5541262030601501,-5.888101100921631,-3.754063367843628,-4.627366065979004,-4.205399036407471,-2.6760354042053223,2.6887998580932617,2.1898033618927,-0.6465646028518677,-3.503994941711426,-2.2482261657714844,0.499968945980072,0.5331724286079407,0.49738433957099915,0.5542042851448059,0.5438497066497803,0.6705816388130188,0.6075628995895386,0.5084627270698547,0.5583629608154297,0.5874419808387756,0.7464072108268738,0.5446929931640625,0.275,0.3375
266,350,-181.75335693359375,185.0072784423828,-5.516173839569092,32.5574951171875,0.6835217475891113,16.292478561401367,3.7781572341918945,5.181821823120117,1.069002389907837,-4.580911159515381,-0.22040829062461853,2.49729323387146,5.4330153465271,-4.764327526092529,-2.496706485748291,6.5059285163879395,5.359617710113525,7.71523380279541,4.875026226043701,0.5772159695625305,10.669756889343262,5.336059093475342,-1.316658616065979,-1.543634057044983,2.08380126953125,1.0906015634536743,-2.9980530738830566,-0.9863483309745789,1.1474709510803223,0.15080182254314423,-3.299246311187744,0.557884931564331,3.213106393814087,-2.337506055831909,-4.492745876312256,-2.1339871883392334,-3.821208953857422,-1.4478580951690674,-1.5821658372879028,-0.5147112607955933,0.6406752467155457,0.4852275252342224,0.49774032831192017,0.5398174524307251,0.5342766642570496,0.6221591234207153,0.5314465165138245,0.6767996549606323,0.6567621231079102,0.5608611106872559,0.5921140909194946,0.5055540204048157,0.2625,0.375
267,351,-113.79843139648438,174.26065063476562,-23.706039428710938,34.40046310424805,-17.604263305664062,16.26226806640625,-18.88606071472168,13.59972858428955,-6.206902027130127,-1.2821696996688843,3.5244460105895996,0.25831902027130127,-1.4848833084106445,-2.3921170234680176,-1.5796911716461182,-3.134235143661499,2.5185256004333496,0.9425048828125,0.042080383747816086,-3.3436169624328613,4.359440803527832,-4.716965198516846,3.291300058364868,0.05492397025227547,3.4830586910247803,1.545364260673523,0.20994091033935547,-2.1729776859283447,-4.345446586608887,1.6604403257369995,-4.132948398590088,-0.6778919696807861,-1.682721734046936,1.381225824356079,-0.6079725027084351,-1.1366690397262573,-3.4358201026916504,-3.1370794773101807,0.2664850056171417,-0.6062583923339844,0.5440645217895508,0.5700074434280396,0.5465903282165527,0.5553464293479919,0.701416552066803,0.5806147456169128,0.6473837494850159,0.6001796126365662,0.5800365209579468,0.579399049282074,0.5539116859436035,0.6900849938392639,0.275,0.55
268,353,-95.21446990966797,145.3360137939453,-9.673356056213379,58.6945915222168,-20.590402603149414,25.82789421081543,-11.463772773742676,14.442234992980957,-8.286882400512695,4.597217082977295,-9.090967178344727,0.7034918069839478,1.1543631553649902,-2.08600115776062,-0.26772263646125793,-1.1127556562423706,3.2899739742279053,-3.4525985717773438,2.5434327125549316,-0.22135838866233826,8.024874687194824,1.0666505098342896,3.5356974601745605,-5.289654731750488,1.1179594993591309,-3.181267738342285,2.3925106525421143,1.8910795450210571,1.6050755977630615,1.6044665575027466,-6.34075927734375,-1.2378478050231934,-5.071023941040039,-2.9267165660858154,-3.4350240230560303,1.3055890798568726,2.9921114444732666,2.860168695449829,-2.570376396179199,-0.7469115257263184,0.4699864983558655,0.567590594291687,0.6707485914230347,0.5445219874382019,0.6054796576499939,0.6019930243492126,0.7053595781326294,0.6046347618103027,0.6151837706565857,0.8176525831222534,0.5927569270133972,0.5249494314193726,0.525,0.5875
269,354,-225.685546875,132.23797607421875,10.017452239990234,37.79172897338867,-4.834665298461914,25.82028579711914,8.894795417785645,11.728219985961914,3.666337728500366,2.908320903778076,5.551956653594971,5.464434623718262,5.441145896911621,4.252004146575928,8.413816452026367,5.796593189239502,8.471769332885742,7.1705217361450195,10.818164825439453,4.9242424964904785,3.942742109298706,5.529918670654297,6.574099063873291,5.207907676696777,2.294621229171753,1.6028234958648682,-0.4236346483230591,-2.803837299346924,-2.1418302059173584,0.3553456664085388,0.6543468236923218,3.001242160797119,2.7582902908325195,4.536183834075928,5.811774253845215,6.589480400085449,5.965997695922852,3.2490527629852295,0.5363807082176208,-1.0900393724441528,0.6393149495124817,0.6294925212860107,0.6303752064704895,0.6560143232345581,0.6598985195159912,0.7271550893783569,0.6585381031036377,0.609204888343811,0.6567190885543823,0.6592985987663269,0.7488383650779724,0.7121975421905518,0.35,0.5125
270,355,-142.31971740722656,149.48219299316406,-18.36676788330078,23.842557907104492,-8.944469451904297,15.227006912231445,-3.0590407848358154,6.2042036056518555,-6.219446659088135,2.985938310623169,-4.463293075561523,6.772862434387207,9.368741989135742,6.840984344482422,4.672191143035889,-0.8037800192832947,-2.123378038406372,3.7241978645324707,7.5107526779174805,-5.548643112182617,2.0306782722473145,-1.0568692684173584,3.6507179737091064,2.9084527492523193,2.1381337642669678,3.3451948165893555,3.7831692695617676,-2.9510295391082764,0.7808193564414978,1.5481024980545044,-2.4914517402648926,2.783721685409546,1.2304726839065552,-0.1893981546163559,-1.9662200212478638,2.8952431678771973,2.85353422164917,2.4530045986175537,-0.5006169080734253,-2.175464630126953,0.5549406409263611,0.5743862986564636,0.5855284333229065,0.6197406053543091,0.7073245048522949,0.868992269039154,0.6108539700508118,0.5629806518554688,0.539979100227356,0.5467361807823181,0.563159167766571,0.4929276704788208,0.45,0.325
271,356,-88.16358184814453,156.6290283203125,-30.74811363220215,39.33522415161133,-12.901403427124023,32.1552734375,-7.3105316162109375,10.965840339660645,-0.9097011089324951,3.68389630317688,-0.43301916122436523,2.6661217212677,5.3028669357299805,2.6189534664154053,7.393068790435791,-2.0464367866516113,1.9565373659133911,-1.2965927124023438,2.9256536960601807,-4.694118499755859,-0.2635684907436371,-3.5426809787750244,-1.0918834209442139,-0.36856457591056824,-1.7972644567489624,-1.0195151567459106,-0.93039870262146,-0.33574485778808594,1.2061593532562256,2.6496307849884033,0.585746705532074,0.6799655556678772,-2.5795822143554688,0.5150669813156128,-0.16978217661380768,1.5248440504074097,-1.8759897947311401,-2.9478793144226074,-2.0898520946502686,0.9107386469841003,0.6548253893852234,0.7277743816375732,0.6888323426246643,0.7914336323738098,0.6100833415985107,0.6453884840011597,0.6907203197479248,0.6304459571838379,0.6628625392913818,0.5824338793754578,0.6543710231781006,0.6718701720237732,0.475,0.5625
