musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
614,0.6427696677555471,0.8679609718545632,0.5002749177306036,0.5525616544144085,0.7883117991489074,0.5279518725651312,0.4639254649057307,0.537459888561494,0.4481579196698223,0.35164206181547547,0.3381081580598737,0.5087223102390231,0.40738717418135917,0.5052578440503781,0.6262072470223592,0.5157280068567269,0.5360438020270786,0.5557031675185462,0.5457184230710891,0.4583038979505829,0.5232889738626457,0.46189148932109575,0.38406554603556464,0.27789253009614945,0.5524478612562647,0.2993086705511606,0.5766374790368501,0.6457793434054261,0.5343590104894717,0.511756511805791,0.49586267590769445,0.45111514343672765,0.17652477954824553,0.3092037662008856,0.26071015059785185,0.5747283667229567,0.623687764670687,0.7326376816718718,0.4861962043418356,0.3591937727437251,0.32733832546972186,0.9226752933508879,0.6419045267862691,0.33480499578345735,0.4761379342826474,0.3615933218559413,0.4066530896381141,0.21780934575101485,0.510588621612923,0.7571235738014876,0.46670819406733544,0.26772370368288967,0.2875,0.4875
230,0.4951854540279847,0.4604703857424536,0.35555231500159096,0.6870699364979937,0.46502983060245,0.6125271543257137,0.6008871447009134,0.4088971269153091,0.7013916439684014,0.5377143587206935,0.5306848397708503,0.5236357397184563,0.5442120713504517,0.40496602172509866,0.510869097576449,0.3705230270712324,0.46994209318425856,0.4333857959286336,0.4530867391213173,0.5282003801416686,0.4137783145921053,0.5226635824247591,0.38446899032171067,0.4059510594481982,0.528373148626638,0.3836565970590558,0.47847229154548454,0.4566805521875196,0.4958555767130972,0.5605580659506093,0.4173832877994555,0.5023601962914241,0.44175222812935344,0.4273409147932245,0.465374665006521,0.6059938062141047,0.5409369543162064,0.4747194620939945,0.5246215369792782,0.308960675924585,0.5669116478929218,0.5667138351882457,0.4698950194483462,0.5139510996215677,0.5857433812640392,0.5899103834742772,0.5945995364177522,0.5401909066251647,0.5031194604179339,0.5764865011255944,0.585163460533334,0.5831685853430859,0.3625,0.7375
128,0.5273559652074806,0.7586725782614537,0.5132588754673766,0.6108312588237488,0.5349865782634378,0.48005944207625484,0.5211973498276923,0.5217857222874778,0.3995397300155291,0.5041355974624482,0.44216044031482943,0.2813022265508982,0.4024336765247511,0.44300095997827543,0.43686659330004773,0.27884101920426196,0.49207564464589404,0.29182930993411077,0.4306196711646343,0.47974322356371846,0.3633575394442606,0.410259429784801,0.21205478005472556,0.3431360028331686,0.49803384863408107,0.2898734324694844,0.44399317673477917,0.5119249917135418,0.5043994202260754,0.5646454068395947,0.4749277269069813,0.4744169882911768,0.4772122018303958,0.2157234701822488,0.13339332228792172,0.3364372337044539,0.3655339971105358,0.5240058312153176,0.38448315662171306,0.2787108873357953,0.41249215643484016,0.718094548580114,0.3479999254031043,0.4126047699110349,0.3605797156851941,0.5416437837127317,0.29230562462742093,0.131665800139954,0.4369610186047481,0.20219704644011405,0.3287726455223581,0.16867988102684972,0.5125,0.6
836,0.8742403381550141,0.36473581199095106,0.4031376783345455,0.6257410930567369,0.2778606306216105,0.6925581435385056,0.3314811660452014,0.8324282234799825,0.3456154713120577,0.6865729341171176,0.46990320069638797,0.5980012245224962,0.3989526851307773,0.6688828914481141,0.38803467856690077,0.6174747353893135,0.7082402858276771,0.4016959378704531,0.7276816293524602,0.5545240077806664,0.7247412766812638,0.3676848424226492,0.7130868297122351,0.4174550102000514,0.6966535145005767,0.3759594887674607,0.6653145661943367,0.4783076513937406,0.5542775187526974,0.5712338126592463,0.4308081173007021,0.4721493416941046,0.4246010048391671,0.490979678605259,0.4388133561804869,0.7126007812027921,0.2498361693349163,0.3377100398334082,0.3571881968423641,0.6860779421190231,0.5279793658967261,0.39934701444228815,0.6574755960932852,0.632149990489961,0.40822681063073973,0.518728421040398,0.4632837237189905,0.8069570117921911,0.47815789503969275,0.4024543653957351,0.6837199902435624,0.465628673786306,0.8875,0.7875
859,0.7368567767725904,0.8112844646339205,0.35441722822370453,0.6205521295051744,0.4086169979574275,0.5455186563173553,0.6124404130516053,0.46245724362811347,0.6561970341910731,0.5229459538183067,0.6602497647123682,0.5478867981693886,0.6798221580573603,0.5157288268851395,0.6208822667734678,0.5147376043175674,0.4769254591798115,0.5044548162066578,0.5654430616826256,0.674058537226244,0.5006644893510154,0.5546222410213597,0.4038498442876763,0.3940529063432252,0.5143702171155532,0.3195330020164675,0.5643117068776164,0.5611297553493317,0.543423834265934,0.6429494232912796,0.4149724552539501,0.5115658825215444,0.2142970127301081,0.2342723653852369,0.3232428388807442,0.5754773263699416,0.7197616459884248,0.41090642382618486,0.36543166018388384,0.2356549727851516,0.07594172717299141,0.4387332947128142,0.5301083216178342,0.18637458404620455,0.3167347067652768,0.27772110583059717,0.5326898301097108,0.278708746416924,0.2561123611855778,0.6153481226070097,0.32310201105908265,0.25594416104042184,0.5875,0.725
170,0.4584639485313844,0.960996837224165,0.681259901694884,0.45986942222747257,0.7943510106655242,0.49556186033381944,0.5361453601088148,0.48106783592464597,0.5455622442138984,0.47531748433843374,0.6131687264715615,0.5641081501975828,0.3165576598131472,0.5434954616942714,0.36949083139428834,0.44701916845727635,0.5048171143026775,0.4037309110718151,0.5091867166661416,0.4308137876239169,0.3569487967999927,0.36612055912760133,0.3471561381229183,0.3301391196050466,0.4735339893459819,0.40426747925170203,0.6932714072668212,0.6347097930034706,0.3646654777129867,0.39854154249992274,0.562665366251215,0.3137013995963786,0.33609607164282396,0.32375731184223716,0.395111662751412,0.7431847828744259,0.5891645794515603,0.3984727772672583,0.3220489425613432,0.31197824399396634,0.23415810091943567,0.1811425310053698,0.5095232231739266,0.5021621844078674,0.37572543793976865,0.5620967997510751,0.3132929294605159,0.22294692834850371,0.2294770372395456,0.4803410606237124,0.6566420164733695,0.2911011378668491,0.3,0.6
145,0.9138576482950821,0.4483812470269545,0.26430700828406706,0.7428930583976863,0.33408501314127487,0.8057942316742276,0.3043006316819921,0.6621574980493827,0.233038465434033,0.816285797052337,0.29890714461227563,0.65467087351039,0.5362600300550212,0.5386709623507282,0.6097753373788266,0.3602358312024668,0.611264688922013,0.4035578783799586,0.7602124139900963,0.5268422507343249,0.8214076323747663,0.5047910077060241,0.6529644563183803,0.3330499567970443,0.5942018635510832,0.3238983433725192,0.506467136580116,0.4403023582893309,0.6409998068892303,0.7573793944879774,0.6815982897723845,0.7730719144082391,0.4257614573166413,0.593703344370806,0.35896987878758013,0.843746687522112,0.4462926402062449,0.5646238976916143,0.3122987473742858,0.3697232581289909,0.4195951628910676,0.8906501411251562,0.4808583332660059,0.6027559549953678,0.4120420968772659,0.6105562377771128,0.834597365752291,0.48581359737982366,0.7091072950913269,0.44237312849270016,0.7180330593132433,0.5537444353348644,0.7625,0.75
469,0.7979014446600424,0.5908448714736502,0.3572544285676114,0.7014092773311578,0.46317971109209377,0.625183608226356,0.5837394233665659,0.5281184678352748,0.442110665030435,0.5456711722421569,0.398581158294265,0.4381398965476272,0.6084827837303651,0.4829264328119313,0.5624366683464702,0.4041505378352769,0.5424426814844938,0.5378495857574169,0.5392664547955096,0.66756143109965,0.4737878394339819,0.5294372441254491,0.5103929818273789,0.345083143757164,0.5320471119190802,0.28113783049159435,0.661821001335729,0.3800490345738289,0.2590719220252985,0.36104477844593863,0.34942645343637163,0.5161265031183192,0.3964375109309092,0.5945120419435013,0.5670154084436244,0.6889641959483177,0.31054568809740085,0.1470776818653916,0.31996335028658507,0.49159390724357194,0.3828711687581502,0.3469944948178454,0.6837549647484107,0.5463502681817911,0.6513196498435482,0.470514658102438,0.6636705952946332,0.8087236450504403,0.4342233150304018,0.5513284921026911,0.5461262386521106,0.7942030000338596,0.7125,0.7125
287,0.5084900470240017,0.3384793257586486,0.5367241757210764,0.5667883066439822,0.7129865523644685,0.4569090344385771,0.46291176776072457,0.5016705216471975,0.4275109126450443,0.46999776702549123,0.40608511647315826,0.47592579791146106,0.3726444904282208,0.6312148365984129,0.609971066811461,0.4712269362158925,0.6618860121953719,0.57757682059817,0.6088377270895717,0.5807799457823968,0.5194605603429518,0.4456334675775351,0.4344718873108644,0.33689339952654007,0.3949091964651922,0.33489253561828913,0.44144572768570506,0.3714647678522032,0.3691563231440641,0.24271103159929472,0.319169175224196,0.29836352216088313,0.20299965041986184,0.18471815649067205,0.28860250167275925,0.6630274998512412,0.49728870052347385,0.4411325340470787,0.5944767479195029,0.6349012380910521,0.369054249859578,0.5052113086045651,0.7787798681445195,0.576104291530229,0.480910922955749,0.437283847218074,0.5978124439043128,0.7040918301189214,0.5398016194264683,0.6513338860274409,0.6320842055606333,0.6562006488106238,0.5,0.6875
715,0.7001794117435085,0.45778867137996515,0.664840880421521,0.7602158466576411,0.4601354025681969,0.6289422043693835,0.2705989228993257,0.7342765564003021,0.25728046196481247,0.6456234610581087,0.03186791906074288,0.6136136952560407,0.13711168153485848,0.5384214699060667,0.43536980953820287,0.34945214234914057,0.45586454749818656,0.36859222520937285,0.41438014563401665,0.345635811610957,0.5130274978200111,0.23961554062365314,0.46476269795252495,0.14023235419763358,0.502251803751688,0.2184050877290641,0.7509307765449224,0.28607300502620414,0.5055741594077322,0.18218068823497974,0.28766597496134216,0.3016060960620348,0.40789750479601805,0.46099013164164826,0.35300466989331203,0.6564952819244453,0.3455189922109182,0.43634441769346105,0.434654913414675,0.8091335337634086,0.43126031521191244,0.3281868433518118,0.42466451595149524,0.736064259729339,0.45659294800902905,0.49676143092664105,0.4313984454624912,0.5866166520546043,0.7178793269878112,0.5513412301068026,0.6564432424608737,0.47225593065562044,0.325,0.525
364,0.5954156247138627,0.19327487100159402,0.44186002293535387,0.8431573615465592,0.4278197449765343,0.8291228676713095,0.7978218980338548,0.5612242003924722,0.6369046981000955,0.7211409053601409,0.6487999096728274,0.7084795412015368,0.7360279014060351,0.7119068098193153,0.9615735841393764,0.5576130901098887,0.8283657244119943,0.6545821055794951,0.8457141407785262,0.8729026384251595,0.6878390599509028,0.753061638389284,0.6356851532740823,0.3952566269896546,0.4073238336753142,0.6200935825588726,0.697658232217365,0.82727899536996,0.5756069944787984,0.5643160901383474,0.5206122044356571,0.6147659412593507,0.4376938832460846,0.3270071554688322,0.4791139940905704,0.6650999809035217,0.5583009156871734,0.2602380447961141,0.5189621374939957,0.6487448442911794,0.38949157990535965,0.40654881846082125,0.7635306346306612,0.6562329292837163,0.45036709022303445,0.6282202012824714,0.5297080454954889,0.6737967992002021,0.7856403675351065,0.6622455083458445,0.6850990787671507,0.45682454801487293,0.375,0.4
152,0.8940775905799155,0.5191805106194466,0.21304341848990632,0.7548091829813809,0.48054561944383273,0.7883644650266198,0.39458575682893404,0.7065122693433641,0.4749350737616098,0.755566562909075,0.391356049668098,0.5563881215585087,0.5480490242661261,0.4553295180049812,0.5919623071926234,0.3596605009793311,0.6334723947642737,0.3221042099461623,0.5042358914672136,0.5214993243738625,0.49313700868607757,0.3309691360340518,0.4991418133479671,0.30917043163208346,0.5703237400051601,0.3104668922624696,0.35705904870640803,0.2266467822600532,0.2482586909566702,0.6215839769708884,0.4847565945231232,0.47548965182634506,0.3197237899000385,0.5862217393529342,0.34100502546818723,0.5728697999574711,0.2672828201215809,0.09500212005641462,0.2242557456916176,0.3427914222163807,0.5173536115710079,0.6841066164160903,0.41851415983332574,0.7703447606685985,0.6001137753439619,0.5603627619195866,0.827040938243646,0.5220966948873518,0.6005663632261324,0.4261211261319986,0.7188988091249493,0.7549705866671292,0.825,0.725
728,0.5520478437613895,0.35270390099894355,0.6042187243627879,0.6897850777257599,0.5356558293662448,0.5129071114825168,0.44052161681591046,0.541013626466635,0.5395068930143113,0.48161068630317805,0.5295578869666421,0.47305826870137796,0.5567923715351677,0.30483429047678673,0.4246917753735024,0.4354011484810246,0.5238143827835705,0.4443749150828472,0.5511269086947308,0.586713620774568,0.5555195890435691,0.4988222981431738,0.45634784437495707,0.36225123387140384,0.22998341553286833,0.3893498273294558,0.379528865414838,0.408755206295903,0.5147495190591401,0.6196619998011077,0.6061797995173025,0.5406601546125482,0.40019411309554787,0.24282821529411666,0.2683893687192532,0.49636729861864193,0.59032354183296,0.43971528574113783,0.46378010434396866,0.36952352425100216,0.4565635466525394,0.7571577054041214,0.6082382430462845,0.503408467330448,0.39694083296667515,0.4875204749417059,0.6432143776400258,0.501307701547894,0.739121016855482,0.7022749680803091,0.4850634838522918,0.4892394765094339,0.4375,0.275
565,0.7201054901115711,0.4438123250215148,0.2989812258942941,0.5689198329278841,0.4891905734432075,0.563887762474128,0.5051247570352471,0.6206645175976573,0.5034864547272663,0.722009841029523,0.47678163904848236,0.6448740486028228,0.4740369688709827,0.5282506525711493,0.6445097775128716,0.401026225854196,0.7151148566653548,0.3536503565177098,0.6171483868477289,0.656599246425092,0.5229648346894713,0.4717994120645141,0.47345601491386446,0.32045139837565484,0.4326854988701263,0.3830595751135207,0.5693205167439461,0.5892171475568299,0.3959868847162306,0.4397133440005392,0.48721200453174485,0.4552271924656925,0.4800808341383289,0.41405733168803716,0.21212031646661467,0.5681131026115126,0.5172203196314278,0.5974979720745058,0.4662484207186523,0.4682535250019258,0.4187320074165327,0.6102581400863534,0.544059034574021,0.41043149536481294,0.6000804051855323,0.49279199729811207,0.45934472633139334,0.5777486752558076,0.5769878432407045,0.7751653221026973,0.5845087070844066,0.5151066444938819,0.725,0.6375
734,0.6255909286273269,0.5462233696816526,0.48900429527742767,0.5775410007124019,0.6307564667433244,0.4819780058068368,0.7249351284825425,0.7508863318980861,0.6382410264811237,0.5535040277804347,0.5954108493825053,0.5451924378283243,0.5358270402411149,0.6196891295033714,0.5107051020448939,0.6514314870667639,0.44086183386017985,0.5802718607455924,0.5118344474136968,0.5536215057470001,0.48686567858240554,0.43763977144280863,0.5012861211030128,0.38950401825087655,0.5503126917768145,0.3331110278288044,0.6202312442507187,0.32435519796937273,0.5821781128359236,0.3607456507532538,0.6683905600743243,0.44150079809361126,0.30638625241106865,0.4591581568594626,0.2293100678095119,0.8016336483637224,0.558257785955523,0.48395087579324425,0.34857531316759627,0.4295920965452151,0.370513290572157,0.5746850233689091,0.6677751919275468,0.5073039520345954,0.4607803748831053,0.538805122675321,0.6078938254245759,0.46616372515680227,0.4809228349924295,0.6218361630020388,0.5777508195139471,0.5242863617595117,0.8375,0.825
603,0.8679173615185029,0.4189667781445291,0.3384116436541575,0.6829464031536827,0.35071649882835654,0.7067978406953299,0.39458253271638083,0.8386944987890165,0.5245652847836596,0.6590812943918976,0.5021304955576388,0.5766609270359537,0.39404616777393225,0.5955022591087964,0.6458787654995927,0.5554004657438669,0.7665756765087892,0.5749286088222749,0.6345603380586027,0.508939080993643,0.5070372843396912,0.3729210917819621,0.638773682246371,0.3070264513811876,0.5010808065805908,0.2836667214690136,0.6919974345092733,0.487215454326957,0.45760742788599196,0.6414581257310475,0.6263151475077583,0.6964838257352088,0.5387949490214786,0.5666189164063723,0.5282190815181524,0.8575968235268612,0.5255600255520366,0.5647011861266183,0.3062889766859933,0.4792821027510129,0.6143222464007722,0.41508288333779486,0.6505966445611604,0.1826594204117038,0.27325291512358274,0.38863716668075465,0.2354768769976977,0.39078790023677734,0.23343334497379487,0.42763525773575894,0.5485737106894639,0.38935774174526006,0.8125,0.7125
