,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
28,35,-276.4955749511719,112.14952087402344,-55.07121276855469,29.24090003967285,-42.87571716308594,-9.39719009399414,-26.94881248474121,-15.820234298706055,-8.936075210571289,-42.162227630615234,2.97390079498291,-20.26023292541504,-12.252534866333008,-7.418046474456787,-24.81180763244629,-13.859684944152832,-22.41162872314453,-1.3572454452514648,-14.324780464172363,-11.735753059387207,3.6376500129699707,-6.8053059577941895,5.509186744689941,-0.6280321478843689,5.3612060546875,1.7704814672470093,0.2952515184879303,8.379504203796387,-6.101247787475586,1.0815147161483765,-2.1290149688720703,-1.476825475692749,4.849264144897461,2.948368787765503,4.9707255363464355,-3.2969346046447754,1.714802861213684,-0.9036759734153748,0.7117296457290649,4.334587097167969,0.45414942502975464,0.4465455710887909,0.3819703161716461,0.5096713900566101,0.5616278052330017,0.4020904004573822,0.45710963010787964,0.36255747079849243,0.4264739453792572,0.3652293384075165,0.4006686806678772,0.4715059995651245,0.3375,0.625
29,37,-257.7324523925781,91.03787994384766,-84.5099868774414,-1.9885631799697876,-55.974815368652344,-4.81378173828125,-36.32530212402344,-14.035228729248047,2.3654325008392334,-41.93069076538086,12.313385009765625,-14.358603477478027,-17.233341217041016,-6.587113857269287,-17.38839340209961,0.7190945744514465,-10.125394821166992,-1.7523117065429688,-6.137240409851074,2.982243537902832,-1.2574197053909302,-14.979000091552734,2.007256031036377,-6.946802616119385,1.3418691158294678,-2.300311803817749,2.245509624481201,12.507043838500977,-5.12648868560791,4.317290782928467,2.737051010131836,4.627989292144775,4.2000837326049805,-0.6676641702651978,4.272896766662598,-4.36551570892334,4.200305461883545,2.8759608268737793,4.719031810760498,6.667949676513672,0.48911213874816895,0.3984854519367218,0.4344682991504669,0.37198406457901,0.45982497930526733,0.2892501950263977,0.30795708298683167,0.4056975245475769,0.38734397292137146,0.515337347984314,0.3860911726951599,0.44888192415237427,0.8,0.75
30,38,-249.10304260253906,92.63861083984375,-89.18106842041016,-6.409023284912109,-45.913787841796875,-4.170063495635986,-40.559600830078125,-22.12444305419922,-5.438091278076172,-48.39431381225586,6.445700168609619,-12.913347244262695,-18.612112045288086,-6.883527755737305,-19.558650970458984,-1.8730100393295288,-3.820420503616333,4.146235466003418,-3.507354497909546,6.429955959320068,11.15560531616211,-4.844701766967773,7.426950454711914,3.059140682220459,3.697707414627075,-0.7492316365242004,2.817904472351074,7.6211700439453125,-7.113520622253418,1.1267304420471191,-2.898200273513794,-3.7088165283203125,1.321069359779358,0.16784653067588806,4.069334030151367,-1.4961402416229248,0.4116499125957489,-0.9645707011222839,1.264024019241333,1.0822542905807495,0.3637219965457916,0.36173197627067566,0.41399040818214417,0.35964012145996094,0.4490121006965637,0.3122403919696808,0.42535436153411865,0.4514501988887787,0.39177510142326355,0.4719826877117157,0.3875298500061035,0.47654008865356445,0.8875,0.8375
31,39,-291.4527587890625,89.99578857421875,-72.56403350830078,9.882790565490723,-44.873531341552734,0.23228038847446442,-13.957669258117676,-43.590145111083984,-7.0376200675964355,-23.534616470336914,-10.199953079223633,-19.621688842773438,-18.28956413269043,-1.1997978687286377,-15.025130271911621,-14.58981704711914,-19.88762092590332,-10.682208061218262,-5.389354705810547,-11.697882652282715,-5.888418674468994,6.307109832763672,12.264701843261719,0.11816161870956421,10.963918685913086,13.171796798706055,1.4580351114273071,9.319964408874512,4.5311455726623535,5.255971431732178,6.089171886444092,-1.0701590776443481,0.4994656443595886,-1.8993489742279053,-3.7737739086151123,-5.443242073059082,-4.827772617340088,-1.9609979391098022,-1.0539326667785645,-0.32922524213790894,0.4255169928073883,0.5532309412956238,0.474191814661026,0.5448813438415527,0.5101824402809143,0.4279368817806244,0.38435491919517517,0.36788854002952576,0.39729043841362,0.33713534474372864,0.3980589807033539,0.3884536027908325,0.875,0.590909090909
32,40,-287.79010009765625,102.81945037841797,-60.1578483581543,25.66718292236328,-38.28071594238281,10.483176231384277,-29.831586837768555,-28.201656341552734,2.445601463317871,-39.65633010864258,-0.3810915946960449,-14.972579956054688,-18.278221130371094,-14.520953178405762,-19.03251838684082,-7.787410736083984,-28.465511322021484,-4.579918384552002,-8.229105949401855,-13.20622730255127,2.68735408782959,-3.184109926223755,5.725423336029053,-1.8647229671478271,2.722897529602051,1.0572441816329956,-1.1796365976333618,5.767773151397705,-5.612433433532715,2.199458599090576,-2.4103171825408936,-7.382684230804443,-4.292565822601318,-2.7285869121551514,3.410987615585327,-3.4677278995513916,2.0573902130126953,-0.8936386704444885,-1.2506461143493652,8.698090553283691,0.3849208354949951,0.3938448429107666,0.5190286040306091,0.5645599961280823,0.4610193073749542,0.4534180462360382,0.47318902611732483,0.5625659823417664,0.47700372338294983,0.4407411217689514,0.4129675030708313,0.3587280511856079,0.375,0.6625
33,42,-257.9267883300781,100.37247467041016,-94.32210540771484,8.97584056854248,-34.93745803833008,-33.19596481323242,-24.116561889648438,-15.58094596862793,-20.3190860748291,-29.965906143188477,13.803187370300293,-16.377758026123047,-26.51946258544922,-10.63094711303711,-19.83463478088379,-10.206705093383789,-13.826552391052246,-11.648836135864258,-3.1313838958740234,8.153766632080078,1.7640972137451172,-3.0250496864318848,7.341760635375977,-2.3127307891845703,4.301697731018066,10.557129859924316,10.691405296325684,8.449950218200684,-0.012823975645005703,2.0574514865875244,-5.528403282165527,-3.4797003269195557,-2.0918307304382324,-0.35168761014938354,5.001712799072266,-1.8035639524459839,3.002593517303467,-2.885740041732788,-2.187145948410034,5.834545612335205,0.3436681926250458,0.38492628931999207,0.4415302872657776,0.4189503788948059,0.5023154020309448,0.32750076055526733,0.34158095717430115,0.41174325346946716,0.3992097079753876,0.5482676029205322,0.46938684582710266,0.5219576358795166,0.7625,0.6
34,43,-264.7872619628906,92.94911193847656,-72.40277099609375,-4.029401779174805,-51.70189666748047,-19.81333351135254,-46.11085891723633,3.8467369079589844,-12.709774017333984,-58.53364562988281,30.296489715576172,-14.774983406066895,-32.02949523925781,-10.695780754089355,-16.46103858947754,-0.8842906355857849,-12.308130264282227,6.382805347442627,-1.204568862915039,5.146551132202148,10.899677276611328,-2.8103973865509033,13.897801399230957,2.824875593185425,7.418506145477295,5.757538795471191,4.124215126037598,7.306873798370361,-7.231832504272461,6.283545970916748,0.1837136298418045,-3.1455719470977783,0.0976443663239479,-2.7225289344787598,1.066384196281433,-7.632092475891113,-0.7490079402923584,-2.292161464691162,0.7969810962677002,5.813212871551514,0.46397072076797485,0.3312070965766907,0.3332744538784027,0.42006567120552063,0.34833765029907227,0.37155550718307495,0.2872411608695984,0.3955880105495453,0.46112436056137085,0.4003516435623169,0.5267113447189331,0.37965157628059387,0.8625,0.7875
35,44,-280.72125244140625,105.41346740722656,-41.25813293457031,10.475558280944824,-57.36198806762695,-17.058923721313477,-30.56053924560547,-18.652063369750977,-7.787528038024902,-43.92340087890625,0.02822842262685299,-12.196944236755371,-18.56380844116211,-17.700769424438477,-21.69725227355957,-6.6420369148254395,-18.40841293334961,-4.881312370300293,-5.09852933883667,4.5260820388793945,12.64022445678711,7.246501445770264,19.838470458984375,-0.3522643744945526,-6.387269020080566,-9.383862495422363,-13.730156898498535,-3.418015480041504,-3.5163819789886475,5.41010856628418,-1.8742142915725708,-5.895666599273682,-1.7528035640716553,4.1862101554870605,10.521361351013184,-0.5722122192382812,0.005898641422390938,-7.1022419929504395,-4.2085862159729,8.658817291259766,0.3032238781452179,0.29470035433769226,0.34307461977005005,0.24149034917354584,0.22970829904079437,0.25218456983566284,0.4624941051006317,0.6754509806632996,0.42196524143218994,0.35901710391044617,0.33802106976509094,0.39960265159606934,0.6875,0.675
36,46,-237.9937744140625,120.52273559570312,-87.412353515625,-12.650389671325684,-34.07803726196289,-18.257848739624023,-29.714834213256836,-13.332509994506836,-8.8651123046875,-49.42906951904297,-3.6726181507110596,-7.220584869384766,-16.226266860961914,3.652905225753784,-13.121472358703613,-15.143579483032227,-10.243828773498535,-7.293279647827148,-15.532312393188477,-8.65043830871582,0.07088392227888107,-10.067662239074707,-3.0165634155273438,1.1828850507736206,2.9407777786254883,5.652292251586914,6.559376239776611,3.1440112590789795,2.0420804023742676,7.937229633331299,-2.3481850624084473,1.1214228868484497,8.610212326049805,2.9187138080596924,3.1080548763275146,0.10079728066921234,-0.9486076831817627,-4.002758502960205,0.44312748312950134,5.706881523132324,0.4091253876686096,0.4668801426887512,0.42526617646217346,0.5317949056625366,0.511896550655365,0.4644511044025421,0.44380471110343933,0.4204247295856476,0.4453205466270447,0.34982168674468994,0.40693995356559753,0.4587772786617279,0.8375,0.575
37,47,-269.0954284667969,117.1988296508789,-43.839481353759766,27.288776397705078,-35.23884582519531,-9.573023796081543,-9.878019332885742,-19.96922492980957,-6.296335697174072,-18.44615364074707,-3.4092679023742676,-16.07849884033203,-6.7195658683776855,-10.356353759765625,-13.568251609802246,-1.3055105209350586,-13.001189231872559,-0.8087863326072693,-13.686033248901367,-13.780585289001465,-3.3347673416137695,-12.235702514648438,-3.610644817352295,-9.177576065063477,-2.6690547466278076,-2.652289628982544,-7.782632350921631,-1.5320587158203125,-6.520327568054199,-0.7422453761100769,-3.550431251525879,-0.40078526735305786,4.061085224151611,1.3213905096054077,6.320383071899414,0.4893808364868164,2.558265447616577,0.02705373428761959,-2.585576057434082,2.454075813293457,0.5158880949020386,0.46092119812965393,0.5200673937797546,0.541729211807251,0.48722952604293823,0.4640519320964813,0.4553106427192688,0.46353679895401,0.5005244016647339,0.4910053014755249,0.5653972029685974,0.5675524473190308,0.4,0.4625
38,48,-277.5724792480469,139.8017578125,-70.0145034790039,-54.006072998046875,-18.56851577758789,-24.731826782226562,-35.49833297729492,-19.426069259643555,-16.065715789794922,-28.408662796020508,-9.972115516662598,0.7059628367424011,-2.4844768047332764,-8.814774513244629,-13.474241256713867,-12.098163604736328,-10.607986450195312,-5.288363456726074,-9.03174877166748,-8.909348487854004,0.6864639520645142,5.225587844848633,4.864457130432129,6.048454284667969,13.725690841674805,9.602285385131836,3.153169870376587,5.356539726257324,1.3357164859771729,-0.1458442509174347,2.0821375846862793,4.301578521728516,7.201497554779053,5.563077926635742,0.23860648274421692,-4.005232334136963,-4.124758720397949,-1.7367266416549683,2.0223004817962646,1.6047967672348022,0.4358293116092682,0.3248647153377533,0.30538979172706604,0.41184133291244507,0.6320012211799622,0.5988194346427917,0.45331716537475586,0.5227804780006409,0.43650150299072266,0.3625745475292206,0.2947561740875244,0.3872252106666565,0.725,0.8375
39,49,-228.27154541015625,130.61044311523438,-72.1268539428711,-12.147883415222168,-41.76411819458008,0.7241106033325195,-37.509056091308594,-40.33393478393555,2.4156041145324707,-39.341033935546875,-20.323453903198242,-5.912674903869629,-9.41787052154541,-13.661515235900879,-9.506601333618164,-1.8008185625076294,-20.179027557373047,-3.546699285507202,2.8087494373321533,-4.26458740234375,-10.103078842163086,-8.69661808013916,1.4672271013259888,-17.3486270904541,-7.15620231628418,2.1635587215423584,-3.0379867553710938,4.082731246948242,-3.5824711322784424,3.3885650634765625,3.5385780334472656,0.2616406977176666,8.58648681640625,5.810183048248291,2.66405987739563,-1.2729482650756836,-0.5404710173606873,-1.8873233795166016,-0.3192826509475708,4.129743576049805,0.5327328443527222,0.4726199805736542,0.4664804935455322,0.5548166632652283,0.4970654547214508,0.437426894903183,0.3974548578262329,0.5037025213241577,0.5654281377792358,0.5604860782623291,0.5676838755607605,0.5105135440826416,0.7875,0.7125
40,50,-477.8186950683594,46.165802001953125,-57.496856689453125,3.8331527709960938,-9.888096809387207,-22.533851623535156,-7.015637397766113,-12.199688911437988,-7.7909698486328125,-9.081175804138184,-6.701920986175537,3.2706563472747803,-0.4052305817604065,-10.20453929901123,-7.8671159744262695,-6.619900703430176,-11.901932716369629,-4.20380163192749,0.7888259887695312,2.8587090969085693,14.042604446411133,16.392641067504883,7.592172622680664,1.148887038230896,-0.5498557686805725,-5.2160258293151855,-4.951662540435791,3.1372945308685303,6.871065139770508,5.299505710601807,-2.5960452556610107,-7.622890472412109,-3.561960458755493,0.9026278853416443,1.4327675104141235,-2.9284024238586426,-5.435631275177002,-3.973409414291382,0.08106794953346252,4.344287395477295,0.3817366659641266,0.331687331199646,0.40326207876205444,0.37901821732521057,0.3623237907886505,0.3316323161125183,0.3561318814754486,0.5047613978385925,0.4398037791252136,0.36558404564857483,0.34448087215423584,0.41405290365219116,0.8375,0.5875
41,51,-258.29449462890625,110.08272552490234,-102.32402801513672,6.4545464515686035,-35.0988883972168,-16.588451385498047,-32.94927978515625,-26.047008514404297,-9.805072784423828,-35.58721160888672,4.510684013366699,-16.10628890991211,-20.943878173828125,-9.979310989379883,-15.481673240661621,7.127248287200928,-10.725983619689941,-15.658080101013184,-7.670918941497803,-11.204520225524902,-11.613630294799805,-8.355735778808594,-4.415650367736816,-10.516876220703125,-2.4829323291778564,0.39029228687286377,6.475712776184082,11.803425788879395,7.709888935089111,14.635215759277344,12.160752296447754,6.488580703735352,-1.1698273420333862,1.1321290731430054,0.2338477522134781,-3.025489330291748,7.405158042907715,-2.0652899742126465,-1.1392285823822021,-0.7413180470466614,0.5325273871421814,0.5870945453643799,0.698523223400116,0.4653609097003937,0.37941470742225647,0.3105066418647766,0.35357505083084106,0.38689544796943665,0.4544166326522827,0.6408147811889648,0.43870463967323303,0.45378291606903076,0.825,0.7625
42,52,-241.86514282226562,98.49280548095703,-88.44134521484375,26.67624282836914,-28.48857307434082,-8.685629844665527,-23.053991317749023,-19.526308059692383,2.1342318058013916,-43.42948532104492,-10.78098201751709,-3.650273084640503,-11.574599266052246,-14.726962089538574,-20.41522789001465,-8.640040397644043,-22.479602813720703,-13.737480163574219,-10.748580932617188,-8.59970760345459,-1.0149898529052734,2.806246042251587,23.55116081237793,18.302860260009766,18.592187881469727,15.469847679138184,-1.3382794857025146,-0.7359983921051025,-2.3864734172821045,-0.4835784435272217,1.146721363067627,3.5934481620788574,-1.9296290874481201,-7.194210529327393,-0.4290642738342285,-1.5678892135620117,1.155456781387329,1.4653422832489014,1.2724950313568115,-0.20577551424503326,0.3551737070083618,0.405371755361557,0.3559478521347046,0.4382915496826172,0.5926224589347839,0.6148443818092346,0.7177658677101135,0.5373728275299072,0.5334600210189819,0.41593679785728455,0.4027135670185089,0.3804156482219696,0.5875,0.4625
43,54,-255.72315979003906,101.9851303100586,-83.7845687866211,27.28194236755371,-35.306724548339844,-18.83711814880371,-23.772979736328125,-29.851097106933594,-3.185739755630493,-23.355152130126953,-12.0918607711792,-17.474538803100586,-6.432311534881592,-11.430574417114258,-17.85474395751953,-5.3537278175354,-19.496858596801758,-2.746579885482788,-4.391510009765625,-16.85208511352539,-9.99849796295166,-3.529118776321411,-2.6303775310516357,-12.74996280670166,3.9616901874542236,6.558704376220703,0.06128036975860596,5.017954349517822,1.972772479057312,4.526955604553223,-0.6063097715377808,2.4672536849975586,2.4350435733795166,0.2491142749786377,0.5425743460655212,-5.559696197509766,2.7351016998291016,1.0637097358703613,3.214362382888794,4.06963586807251,0.4373543858528137,0.5011728405952454,0.5102410912513733,0.5396342873573303,0.6449673175811768,0.5110337138175964,0.425365686416626,0.4256833493709564,0.5314601063728333,0.5171921849250793,0.49786704778671265,0.5425664782524109,0.875,0.775
44,55,-222.55760192871094,145.4655303955078,-49.76146697998047,20.483694076538086,-22.93837547302246,4.340762615203857,-21.645355224609375,-24.601272583007812,-1.8442555665969849,-33.86891174316406,-9.263075828552246,-12.28914737701416,-14.310544967651367,-9.10412311553955,-4.784357070922852,-3.442995071411133,-19.869632720947266,2.4131369590759277,-4.7872633934021,-15.581323623657227,-4.124057769775391,-3.39054536819458,-1.463667392730713,-9.872174263000488,-2.986833333969116,-5.58901309967041,-7.51206636428833,-2.631173610687256,-6.538160800933838,-0.6260560154914856,-8.20741081237793,-4.864935874938965,-5.517362594604492,-9.672798156738281,-0.20217545330524445,-5.682826042175293,-1.0661476850509644,-2.9969980716705322,-4.341380596160889,0.19825750589370728,0.5249979496002197,0.5552059412002563,0.574795663356781,0.6026525497436523,0.5729263424873352,0.5255237221717834,0.5072235465049744,0.4820915758609772,0.5062041878700256,0.5405115485191345,0.5928652286529541,0.5511177778244019,0.625,0.4
