,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
29,37,-171.07345581054688,164.53286743164062,-42.99980163574219,50.13671112060547,-4.4618449211120605,23.24167251586914,6.179453372955322,-3.6030499935150146,13.976454734802246,-4.670800685882568,12.579926490783691,-7.247169017791748,4.417043209075928,5.3043413162231445,0.39440685510635376,10.77810287475586,-5.343527793884277,8.918099403381348,1.776029109954834,3.449453353881836,5.160447597503662,-6.381599426269531,4.8940582275390625,-2.7366225719451904,3.591520071029663,2.897402763366699,0.9208474159240723,4.501441478729248,-5.189815521240234,1.6012427806854248,0.2852097749710083,5.262967586517334,4.671519756317139,-0.5241914391517639,3.9301509857177734,0.29534590244293213,7.241410732269287,4.034592151641846,2.879720687866211,2.5355513095855713,0.7219178080558777,0.7063044309616089,0.6525312662124634,0.6177554130554199,0.7175350785255432,0.5931860208511353,0.5357205271720886,0.5590099692344666,0.5975909233093262,0.7711365818977356,0.661851704120636,0.7166059017181396,0.8,0.75
30,38,-122.97624969482422,166.12220764160156,-50.095645904541016,60.63975143432617,-24.432619094848633,28.067523956298828,5.985351085662842,-8.438069343566895,17.02201271057129,-12.653876304626465,13.74036693572998,-9.22343921661377,3.9031050205230713,5.432246208190918,-2.3530123233795166,13.046895980834961,-6.64241886138916,10.342021942138672,1.3248684406280518,1.813185691833496,7.5412983894348145,0.1160857155919075,10.090845108032227,-5.923055171966553,2.547074794769287,-0.23537462949752808,-1.6565046310424805,4.857315540313721,-5.320119857788086,3.8755993843078613,-5.149294376373291,0.04637717455625534,1.7034698724746704,-3.3226587772369385,5.040503978729248,-3.1109864711761475,2.71785044670105,-3.149348497390747,-3.081935167312622,2.798855781555176,0.6430864334106445,0.6522392630577087,0.7821037173271179,0.6940280795097351,0.7220068573951721,0.6240501403808594,0.6645781993865967,0.7198042273521423,0.6668151617050171,0.7265764474868774,0.6783416867256165,0.7522909045219421,0.8875,0.8375
31,39,-73.01749420166016,157.85574340820312,-63.21482467651367,84.17447662353516,-25.205829620361328,27.682321548461914,2.3444983959198,-3.5204286575317383,21.63875961303711,-16.405866622924805,19.78691864013672,-9.12969970703125,9.140844345092773,6.357048511505127,-5.2670369148254395,14.193784713745117,-11.129000663757324,10.148781776428223,-3.6289920806884766,-0.9326215982437134,6.450065612792969,-6.885056972503662,9.206245422363281,-4.619612216949463,5.794670581817627,1.432952880859375,0.3828103244304657,8.780984878540039,-2.834070920944214,8.1173734664917,-3.045207977294922,2.255565643310547,1.6874606609344482,-4.046998977661133,4.6085920333862305,-6.26408052444458,3.4172892570495605,-0.9977753758430481,-0.06642207503318787,3.5494203567504883,0.7229811549186707,0.8265164494514465,0.7545742392539978,0.8185007572174072,0.8028681874275208,0.7187254428863525,0.6988706588745117,0.691768229007721,0.7753486633300781,0.6717193722724915,0.6847610473632812,0.686751127243042,0.875,0.590909090909
32,40,-255.77096557617188,151.69786071777344,-6.260753631591797,51.84479904174805,1.4779791831970215,10.6582612991333,11.548247337341309,-0.39438381791114807,7.011840343475342,0.47588008642196655,6.725074768066406,-6.093306064605713,4.270936965942383,3.162386894226074,-1.8519928455352783,6.975121974945068,0.08000319451093674,4.907478332519531,-2.625206232070923,0.35700538754463196,1.718438982963562,-4.617543697357178,1.5573058128356934,-5.402266025543213,-0.47232720255851746,-0.6892125606536865,-0.8825961351394653,3.0343611240386963,-3.072659492492676,1.3212343454360962,-1.6375218629837036,-0.1454225331544876,-0.3564949631690979,-2.4148058891296387,2.696018934249878,-2.5296566486358643,-2.5721895694732666,-3.6175248622894287,0.8379301428794861,3.5759036540985107,0.6371797323226929,0.5762602090835571,0.6461032629013062,0.6939582228660583,0.5752386450767517,0.5690383911132812,0.4981725811958313,0.6113545894622803,0.5805404782295227,0.5384155511856079,0.6716647148132324,0.5909321904182434,0.375,0.6625
33,42,-127.1114501953125,160.91041564941406,-49.535518646240234,50.60099792480469,-19.10197639465332,25.606374740600586,4.292688369750977,-7.626521110534668,19.990171432495117,-7.916222095489502,12.69466495513916,-2.003943681716919,10.916707992553711,7.316289901733398,-1.4104430675506592,14.211577415466309,-3.8492891788482666,10.26274299621582,0.9217963814735413,0.14328478276729584,5.4562482833862305,-3.4512405395507812,9.940264701843262,0.19795969128608704,6.032491683959961,2.073350667953491,-2.4566361904144287,5.759697437286377,-3.40936541557312,2.9733431339263916,-1.5181012153625488,0.701469898223877,1.3549331426620483,-1.7667988538742065,5.216371536254883,-5.146386623382568,-2.6687071323394775,-0.7734243869781494,1.8819997310638428,3.5937376022338867,0.7066843509674072,0.6182479858398438,0.7196279168128967,0.6619685888290405,0.791577160358429,0.624199390411377,0.6410929560661316,0.7981657981872559,0.640773594379425,0.5723088979721069,0.5770455002784729,0.7177629470825195,0.7625,0.6
34,43,-163.76715087890625,158.9042510986328,-35.152957916259766,60.0380744934082,-12.936718940734863,22.54864501953125,8.480424880981445,-9.355636596679688,17.156551361083984,-5.317707538604736,6.826208114624023,-3.083850383758545,7.844808101654053,3.7204160690307617,-3.6334824562072754,7.0226664543151855,-5.690783500671387,4.912467002868652,-2.6103501319885254,1.1814895868301392,3.1152164936065674,-2.8658525943756104,8.403191566467285,-2.3731601238250732,2.6234917640686035,-0.26673558354377747,-2.323063373565674,1.6570473909378052,-3.780576229095459,2.098987102508545,-5.250484943389893,0.1780361533164978,-0.47517573833465576,-3.854405164718628,0.21792393922805786,-8.672562599182129,0.1514507532119751,0.8742145299911499,1.6547088623046875,1.439308762550354,0.6806363463401794,0.6247401833534241,0.6120519042015076,0.7195714116096497,0.6697050333023071,0.7182254791259766,0.5991661548614502,0.6496903896331787,0.7575842142105103,0.611548900604248,0.5474974513053894,0.5597074031829834,0.8625,0.7875
35,44,-145.86814880371094,191.2578125,-42.44733428955078,43.18639373779297,-1.4413318634033203,14.493083000183105,3.8559980392456055,-7.650793552398682,10.045775413513184,-3.8049631118774414,10.473222732543945,-5.287416934967041,-0.4144715964794159,2.324049711227417,-1.0323841571807861,7.720830917358398,-4.408647537231445,5.269991874694824,0.8204593062400818,0.613815426826477,1.3142277002334595,-5.844532012939453,3.2341833114624023,-4.5621418952941895,-1.3011722564697266,0.30925655364990234,1.3572036027908325,5.158063888549805,-3.3704514503479004,-0.5739763975143433,-2.2909390926361084,1.2605879306793213,-3.0819296836853027,-8.268660545349121,1.4492217302322388,-2.663330316543579,-4.200851917266846,-4.974920272827148,-2.0663647651672363,1.2749531269073486,0.5826156139373779,0.6060421466827393,0.851589560508728,0.5946487188339233,0.589521050453186,0.48051831126213074,0.6182358860969543,0.6877188682556152,0.5755462050437927,0.6938196420669556,0.5411786437034607,0.716844379901886,0.6875,0.675
36,46,-206.0083465576172,136.9325408935547,-26.936540603637695,47.89207077026367,-12.158531188964844,16.59726333618164,9.084508895874023,-1.836540937423706,27.795333862304688,9.379948616027832,15.279852867126465,2.283327341079712,4.536324977874756,4.683650493621826,-0.22681304812431335,8.574506759643555,-1.7658393383026123,9.097126960754395,6.245020866394043,5.242671966552734,9.237654685974121,7.602108001708984,13.666755676269531,-6.778408527374268,-10.14319896697998,-7.297697067260742,-4.278339385986328,6.697393417358398,-0.0708136111497879,6.2806572914123535,6.44586181640625,-0.28208208084106445,-2.7522342205047607,-5.786240100860596,-5.907275199890137,-8.992533683776855,4.172136306762695,9.023456573486328,3.631855010986328,2.129390001296997,0.45022839307785034,0.6452544927597046,0.46267515420913696,0.5211442708969116,0.4834449887275696,0.4225277602672577,0.40442121028900146,0.47910773754119873,0.8102208375930786,0.6008023023605347,0.4520174264907837,0.40070173144340515,0.8375,0.575
37,47,-251.46961975097656,168.12982177734375,23.503890991210938,27.571483612060547,-1.08560049533844,8.745097160339355,-6.781135559082031,-6.275416374206543,8.45413589477539,-6.735009670257568,-0.19422388076782227,-6.981247901916504,-1.8960275650024414,3.9525773525238037,-2.396584987640381,-2.1669578552246094,-9.697928428649902,-5.388754367828369,-5.386942386627197,-3.6561381816864014,-0.8954916596412659,-4.0800957679748535,0.3731958866119385,-3.1823344230651855,-4.062469005584717,-5.575306415557861,-3.713865280151367,3.609524965286255,0.9056252837181091,-1.4517767429351807,-3.4112067222595215,-0.22429253160953522,-0.7287377119064331,-5.883747100830078,-6.503512859344482,-6.015513896942139,-0.8706724047660828,-2.853630542755127,-3.6189093589782715,-2.4543919563293457,0.6290297508239746,0.6600520610809326,0.5908498764038086,0.5255905389785767,0.6062678098678589,0.7528244256973267,0.5329970717430115,0.4597695469856262,0.5750697255134583,0.5145957469940186,0.5298567414283752,0.5153098106384277,0.4,0.4625
38,48,-120.69474029541016,152.2107391357422,-64.81645202636719,84.1400146484375,-22.70701026916504,26.36685562133789,13.700199127197266,-0.4719178378582001,21.37953758239746,-17.51616859436035,12.530172348022461,-15.249467849731445,-3.1046690940856934,4.283995628356934,-3.8634347915649414,12.97342586517334,-10.982784271240234,6.64981746673584,-3.1917078495025635,-4.180727481842041,1.8949620723724365,-10.212061882019043,7.103177547454834,-6.2712531089782715,1.895550012588501,1.3386411666870117,-7.002692699432373,-1.1033037900924683,-9.939866065979004,4.938143730163574,-1.1741952896118164,-1.1748731136322021,2.10965633392334,-5.276818752288818,0.4488323926925659,-9.661480903625488,-2.2315115928649902,-0.3719255030155182,-2.2600021362304688,1.784449815750122,0.8558761477470398,0.6594380736351013,0.7360667586326599,0.6204723715782166,0.7269908785820007,0.6157259941101074,0.5593671202659607,0.6909111738204956,0.611797571182251,0.648880660533905,0.5808831453323364,0.690575122833252,0.725,0.8375
39,49,-131.55303955078125,160.6288299560547,-49.81705856323242,70.1263198852539,-16.326881408691406,16.0490665435791,5.2061686515808105,1.8660292625427246,18.592388153076172,-7.6978759765625,20.42842674255371,-5.796496868133545,7.87247371673584,5.672231674194336,-7.911983489990234,9.204914093017578,-7.467602729797363,7.7715959548950195,-4.888980865478516,-4.275846481323242,5.758861064910889,-4.72848653793335,5.708492755889893,-4.3359174728393555,2.906830310821533,0.09481890499591827,-2.142794132232666,4.295388221740723,-4.370853424072266,5.008493423461914,-1.234089970588684,1.771571397781372,0.21552547812461853,-6.277770519256592,0.2929050624370575,-6.885138988494873,2.8036386966705322,3.655574321746826,3.7768919467926025,5.778346061706543,0.7759857177734375,0.7131285071372986,0.7408976554870605,0.7883166670799255,0.7516567707061768,0.7474702596664429,0.657879650592804,0.7330325841903687,0.8521386384963989,0.7360094785690308,0.6635822653770447,0.6767675280570984,0.7875,0.7125
40,50,-145.96719360351562,170.0668487548828,-84.5845718383789,67.28153228759766,1.348581075668335,15.032882690429688,4.465790748596191,-6.127139091491699,23.668743133544922,-9.892016410827637,6.396646976470947,-7.188824653625488,-3.6395747661590576,4.47956657409668,-7.858850002288818,2.8884613513946533,-7.256800651550293,3.754190683364868,-1.3192821741104126,-3.2925450801849365,3.3627283573150635,-7.41846227645874,2.9092257022857666,-3.018247127532959,0.28949397802352905,3.5584802627563477,-0.7921243906021118,3.7250967025756836,-5.223900318145752,0.7059844136238098,1.3175368309020996,0.8793720006942749,1.85015869140625,-2.9701061248779297,1.9559669494628906,-4.278653621673584,-1.7340068817138672,-0.12480257451534271,-3.1094448566436768,-0.8407576084136963,0.797839879989624,0.7928511500358582,0.7904159426689148,0.8738703727722168,0.8360814452171326,0.7584629058837891,0.729465126991272,0.7477412223815918,0.7620916962623596,0.7383468747138977,0.7244223356246948,0.7318581938743591,0.8375,0.5875
41,51,-111.13426208496094,146.306396484375,-39.49188995361328,80.311767578125,-25.279621124267578,31.646390914916992,8.941438674926758,-0.7738345265388489,22.85264778137207,-11.659760475158691,22.291799545288086,-5.977357864379883,9.920321464538574,11.283517837524414,-3.614229917526245,11.302739143371582,-7.998931884765625,13.094169616699219,0.10263185948133469,1.4220222234725952,6.208021640777588,-8.638593673706055,5.884622573852539,-9.634015083312988,-0.09332084655761719,-1.5953766107559204,-5.640524387359619,4.953763484954834,-4.557005405426025,4.342125415802002,-4.552547931671143,0.411651611328125,5.034984111785889,-2.081087350845337,2.9950978755950928,-5.498611927032471,0.8748024106025696,-1.6038413047790527,-1.3610783815383911,0.5067239999771118,0.8518487811088562,0.7866166234016418,0.7974478006362915,0.7382296919822693,0.8554385900497437,0.7244236469268799,0.6604233384132385,0.7479952573776245,0.6969377994537354,0.786471426486969,0.7290717959403992,0.7618805766105652,0.825,0.7625
42,52,-252.51869201660156,134.97389221191406,6.904664516448975,28.108203887939453,-16.298912048339844,19.415197372436523,8.701539993286133,-11.964981079101562,11.218631744384766,5.9809041023254395,6.65952730178833,-4.698056221008301,5.431484222412109,10.057137489318848,3.849304676055908,6.824217796325684,-0.7860490679740906,6.644297122955322,2.5388705730438232,3.292874574661255,6.561946868896484,-1.4891523122787476,1.2630460262298584,-3.1485812664031982,-1.7506264448165894,-2.500981092453003,-1.3965474367141724,1.4560667276382446,-3.9346914291381836,1.4310160875320435,-1.804410457611084,-2.481346845626831,-0.12568899989128113,-3.195208787918091,-1.4342108964920044,-4.477964401245117,-2.0432074069976807,-1.5665258169174194,-1.0678759813308716,2.130110740661621,0.7033582329750061,0.7319399118423462,0.6315382719039917,0.7085075974464417,0.6761687397956848,0.6396946907043457,0.6446393728256226,0.6627451777458191,0.7923625707626343,0.6509611010551453,0.6000404357910156,0.6645786166191101,0.5875,0.4625
43,54,-143.6962890625,167.72056579589844,-58.632118225097656,52.333858489990234,-15.8603515625,25.905109405517578,21.31684684753418,-0.7289317846298218,16.960351943969727,-8.217811584472656,10.962427139282227,-3.239206075668335,-0.3961261212825775,2.287546396255493,0.5317273736000061,10.598018646240234,-3.146555185317993,5.334442615509033,-4.799811840057373,4.2663187980651855,9.574804306030273,-3.4420104026794434,6.100377082824707,-5.925329208374023,0.17967037856578827,1.7457588911056519,0.6848235130310059,6.660305023193359,-5.083837985992432,-0.03977016732096672,-2.9024198055267334,-2.13576078414917,-3.023610830307007,-5.650386810302734,1.9763884544372559,-2.9872663021087646,4.496013641357422,5.840480804443359,3.819530963897705,1.5422085523605347,0.5997016429901123,0.7009548544883728,0.6651938557624817,0.6181461811065674,0.8084364533424377,0.5893998146057129,0.5499278903007507,0.5717096328735352,0.6999554634094238,0.8781000375747681,0.6695886254310608,0.6913999319076538,0.875,0.775
44,55,-325.2381896972656,158.42214965820312,66.82770538330078,13.9389066696167,-13.320369720458984,7.358641624450684,19.538524627685547,27.360315322875977,31.55527687072754,17.357467651367188,7.547718048095703,-2.8460633754730225,0.8722167015075684,10.335877418518066,14.338237762451172,18.200698852539062,10.955032348632812,3.0648250579833984,2.066520929336548,6.539480686187744,5.181009769439697,-3.2440719604492188,-8.048763275146484,-9.727324485778809,-1.6469942331314087,5.827345371246338,6.292959213256836,3.2176249027252197,-4.688963890075684,-7.518138408660889,-7.813384532928467,-6.0180792808532715,-0.7328072190284729,2.868420362472534,4.599217414855957,1.499103307723999,-2.8042871952056885,-4.0176544189453125,-0.7581140398979187,2.957267999649048,0.47662270069122314,0.4692923426628113,0.46424904465675354,0.6638946533203125,0.5055640935897827,0.3763175308704376,0.3333703875541687,0.36523428559303284,0.38929104804992676,0.4837331473827362,0.7053446173667908,0.6669026613235474,0.625,0.4
