musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
753,0.7854523230502471,0.5168404241645698,0.26060791354633206,0.46347461637608983,0.25261559873880046,0.2984912237934229,0.6468767098686214,0.491291493725153,0.2131864952570519,0.6048362675758285,0.6601542942948427,0.2426196601563892,0.8995278363676097,0.7284495877267132,0.5341187669065561,0.7038714338326189,0.2125989587014539,0.5768126415524163,0.7459261814490663,0.2366123687290616,0.5156477106323297,0.49866983437221646,0.33940905569395324,0.2884335775406682,0.33068700848849375,0.4255975188835228,0.5418060990079552,0.5078913319297187,0.49187137631462413,0.5042240616181355,0.421504812133951,0.36303749217196624,0.47804289858728477,0.5504119633668763,0.45625134169360554,0.44747549297754274,0.5050182211132576,0.4979645244431505,0.627934163861174,0.4353991790870759,0.3388512401436732,0.2926664447837682,0.4128793494466483,0.4391572529404935,0.6108937551175889,0.2614485977130545,0.22402625811074944,0.3473015564826809,0.23382989116801856,0.3930093999078841,0.21781527832553588,0.27846701896427567,0.7625,0.625
30,0.7841109954931088,0.5394242542006064,0.23761556644059967,0.2895907336327488,0.3631536435867463,0.2578758846410849,0.6953877498755493,0.5318455347926554,0.6062692154454049,0.670997355271191,0.3868802117790433,0.6951088921955195,0.5655670263991176,0.5839665625710174,0.9905838363959151,0.6064734288564205,0.6090931436895064,0.6133589808554164,0.502577296053246,0.44408455329101504,0.3988151598393054,0.3778635559957176,0.5366504569235838,0.6247038469620276,0.4759740040480674,0.23575569149555814,0.23708177752432968,0.3777927485251374,0.5199738601526455,0.43129699560972445,0.5628666690256504,0.48169397534573777,0.4777688707584531,0.552618111983643,0.23449883695914248,0.42042635193411115,0.6151393964839488,0.5936814886878674,0.4747700418041912,0.2102831810847143,0.37315675461468134,0.6213907588620211,0.17813001248929405,0.19262347233547666,0.2716798178432156,0.3495451924167652,0.3066062297431164,0.22011919076275233,0.30053104416637566,0.2206048113552157,0.30810375968581,0.28639842914975727,0.6125,0.5375
666,0.7305801509541973,0.7186615450336054,0.42256257057114616,0.3622192748366435,0.5727276167051901,0.3369854316564255,0.4613003184502092,0.477955824109626,0.129602444696505,0.4190054165407865,0.6089688918394692,0.3184142750787976,0.49408497773780363,0.4719364599074943,0.3011287348551036,0.3276634283607512,0.566896886297083,0.18592732450234856,0.4715532067828788,0.6924787015231759,0.5345945204743849,0.5003954502683565,0.8078650979892363,0.8696466012329525,0.8696731164760961,0.5146120814522314,0.5257305314902937,0.39426280506058303,0.3073535241691372,0.3943393687055608,0.470125727082335,0.31006217409442044,0.2436210376618526,0.4170406295331387,0.3940560145077461,0.3880870348109471,0.4187586834127297,0.27913129250013824,0.31512125369577565,0.3327696855791416,0.31680097663412743,0.21286399052894672,0.2334560923777158,0.3115265308986675,0.4100010843425458,0.6170101017157517,0.5687194198135437,0.6929562234935494,0.31798624894197247,0.2414518240540533,0.32967000570448396,0.22557275064389287,0.675,0.7
478,0.7189143894752981,0.78394058959893,0.5320070996324215,0.5054729692849081,0.4688356744593907,0.5704553158343796,0.6504978378117701,0.48658070319214475,0.5747386870184837,0.18881004000646762,0.30072670253174666,0.6877304325955577,0.36900304799028055,0.09000377552194028,0.6463614491625876,0.6119632682887153,0.4107277225591417,0.3727275172478049,0.4693700595849746,0.3479792786821838,0.3039084174981784,0.18669678672373158,0.22458861905920507,0.3901370358643898,0.10594311660121469,0.030920777745018557,0.2526409088688781,0.18553790398431969,0.2182923402953952,0.4886721277901752,0.6396170735527827,0.4455474163764533,0.2850181324967487,0.36099914981514913,0.3953270128630756,0.5068509003117717,0.5926963651384611,0.7093938803946737,0.5405286639309269,0.177242834363316,0.4091439398966267,0.7021203376015284,0.23734513121235556,0.18113520210188577,0.251128256025666,0.40232765599831877,0.5454043717126673,0.5242540726779574,0.7648012975182243,0.5022129375222631,0.6033622696743612,0.27422518423728975,0.65,0.675
242,0.7146375367124005,0.6500921572459396,0.5288943800544916,0.6314632802757623,0.5430211197489865,0.6421598965156952,0.7155952417081277,0.2627795067929757,0.4506194117674681,0.5646936054846908,0.4000550778692934,0.5082532740020015,0.5654512918412966,0.5628322824388436,0.6015026239813832,0.3574340960876609,0.5217164538520556,0.5152339037308835,0.45584330609712503,0.33331492736660373,0.4320236423103271,0.3220682235814115,0.1670335493535564,0.3321881999983243,0.20111726616112344,0.22961137297515063,0.3219885227018424,0.06385695760863455,0.19189681307688555,0.21532332264591778,0.1402820396567216,0.10122465457724483,0.1596974446221371,0.2366675832918287,0.21917318746281067,0.4459397206460255,0.5443080584867205,0.5294085742341028,0.5932367816924191,0.4658647177020239,0.413024244705801,0.5072057840765909,0.5492893239962565,0.47423102022592406,0.6563498838891958,0.7675842851291028,0.6461594197779439,0.7984001021546976,0.6350672916880873,0.8275546853197626,0.6053051015901938,0.46167579222858784,0.625,0.6125
177,0.5224977850748355,0.3988896976454113,0.44361041770784027,0.6324123100695934,0.6258664271705934,0.5374739540598142,0.759038877193711,0.43056624991769266,0.3340724696536763,0.6907932249389026,0.5672556508651226,0.44279990684013615,0.5849714966917549,0.6035304442807444,0.6722361789379598,0.4523397147533613,0.4299816882336957,0.44478315676269176,0.5242967850435788,0.4599163572704911,0.4053017140021794,0.26436891897457104,0.29868951936381916,0.43144917223053825,0.39558084543855615,0.39573756017833567,0.4508433992329913,0.34129080384420774,0.45158482580065373,0.4401762761331758,0.39983282011657567,0.3456800024162482,0.3610376868776408,0.45523273134699194,0.42670324431524276,0.5529062388263595,0.5316666787146644,0.3854035577599031,0.32544625096855306,0.24216626962171564,0.5544532671021319,0.6544189313461173,0.6971631764780716,0.712128416558873,0.6851028830482586,0.664382232712348,0.560675545490646,0.4950927827083387,0.501700298841534,0.5826461886470531,0.6397438294230655,0.6103717159501767,0.55,0.5375
853,0.6601872399392144,0.5223711056131156,0.47154917619353054,0.5058506537095151,0.5492352464223206,0.2928726884583762,0.4705447913702875,0.47191962056627107,0.20982926387047712,0.29812647044335205,0.5452576880920345,0.5880029896819087,0.7624217523630004,0.9567393135409235,0.9051043986274286,1.0,0.7301116705263789,0.08864990876310697,0.1830142475710882,0.382889300297947,0.23281062184491597,0.22322261339979987,0.46292418596289087,0.4111231948347096,0.4113388140084476,0.5914484623627789,0.5084272430558001,0.543729143950036,0.5305599181824436,0.24109744537671698,0.5452519361579629,0.41314088447741676,0.31095492166261224,0.5177425817236299,0.3302406287391023,0.41933742436921617,0.4196475032546849,0.40931143593941266,0.5992903940011536,0.5145128260004586,0.38060692643483485,0.3682112531293637,0.6955353031920818,0.5919744471789221,0.5574349230943744,0.21455357811873743,0.17263054643043013,0.2939544783604986,0.19018667827413127,0.24574497049341004,0.21406646068070362,0.26644045707494285,0.65,0.625
356,0.7880131030712523,0.662803515114636,0.3665950264582363,0.48759266147297037,0.5076326748814474,0.5571724140357223,0.5269296460975788,0.3316915287789845,0.5150351683854363,0.4133500000241116,0.37066303270138057,0.37813849698452445,0.4671104945843054,0.6179968440955653,0.6572055650038277,0.34946039280336394,0.3259866673268333,0.41280672880413993,0.36055857402604075,0.18821946949719676,0.3082302447406665,0.17074271578834083,0.11189802447117198,0.32027108677526495,0.14260318192594715,0.3199924538747648,0.5547488904388602,0.4136121390164683,0.6273041231175208,0.7352404148288745,0.6754815496054049,0.6204360750443892,0.5351297376336647,0.6139079988948088,0.514685912879971,0.5413130351673336,0.5124677523837872,0.3871772837795016,0.4527698248700171,0.3824435413888932,0.48477259844443255,0.7257494832517597,0.6603198000403149,0.7860667165827506,0.4154961856296586,0.40149821014638465,0.3748019124539403,0.36772335842065773,0.4585981452861413,0.34766142407583456,0.4472931152354314,0.5117793234893371,0.475,0.5625
307,0.6696075277608631,0.6775474911639354,0.3372478082040301,0.24300718011373712,0.45883144235052903,0.19565505397296168,0.43873538101750914,0.46742704061387597,0.30481617359843155,0.5883234359547025,0.5799098791175459,0.5673749212253737,0.4478472130811998,0.2757004918265532,0.6746030085440519,0.6827966146086519,0.5730548633541421,0.39704567795857665,0.5858783223067433,0.6493034003025804,0.6677310182028375,0.6104543394315705,0.6982942517641991,0.5864684477164466,0.4029296255297088,0.2943593353411304,0.3345528613443326,0.3374730364634636,0.5119851213933738,0.45843909604513283,0.4670965170486732,0.49054308228873694,0.41073647813300457,0.42566270115732263,0.405976546709831,0.36846872909622763,0.32480304520589165,0.5074247420335329,0.5034767129598362,0.268807212361159,0.30946310063646454,0.4171321204186857,0.11660848525948686,0.14622192337448076,0.14382535522588508,0.15728752149395692,0.48980936258710944,0.47096013222607935,0.6171299183863491,0.5087633210738992,0.347432805299935,0.3832502331976652,0.9,0.575
833,0.858329036986508,0.5190168866736266,0.1932080250280248,0.7088511227617349,0.6041748583444666,0.6663982008564404,0.304848128043853,0.07832074102187103,0.38434295335735635,0.5169062713642546,0.5426989755236504,0.051108094945838345,0.5793397879329348,0.6022365216285321,0.3645171085707805,0.5859012917263339,0.19324998315942477,0.127039257170307,0.3812637646273901,0.28260559592422996,0.2706714375329393,0.33288397697164906,0.6506729631629669,0.40830334862502893,0.6300163595219358,0.7857863215985905,0.4549108517181016,0.5129193005232042,0.6463540272410251,0.539750518883968,0.4633701012367799,0.5119059036712338,0.5717245975067353,0.4783462782752795,0.23189249143745816,0.33195669576484554,0.657474238141837,0.34447744899083843,0.3174329062708063,0.43791778419186855,0.5977893106532939,0.7543723229205928,0.6788601350515943,0.9314527441949785,0.7750967200047265,0.7941546725208792,0.4179847610887167,0.27039231576906364,0.35718059168996763,0.42243578544704585,0.44218483082232457,0.340142487287134,0.8,0.7
144,0.8257429151093738,0.7532264220748854,0.39031444579803415,0.38235020196421365,0.5119790899988447,0.6278007262339655,0.6863394834599155,0.21661458504307152,0.3734263635377331,0.5202924473946672,0.41009958812847236,0.5430265066397855,0.26855437460334747,0.369883728183603,0.6718514974447819,0.24984902445137802,0.4372653489215563,0.4007026486192857,0.41967188264718747,0.20340956935678495,0.2299402060259365,0.45682606335197834,0.25972755003012865,0.4504031214391933,0.5361870342073134,0.43714856852596495,0.6249059982755937,0.3366691988078877,0.4715836004089773,0.45310019148113373,0.32634813027939735,0.495210970882241,0.4452189475476484,0.5088051332428501,0.6039453625432034,0.6143236494627515,0.5233475983442637,0.3534673299577931,0.252297035801628,0.210204488595157,0.5105176418246148,0.4347384280760021,0.41388992104503486,0.516993292933535,0.41276538672234,0.4300921201247858,0.4251746805498486,0.5014851338637147,0.3991204518482927,0.6505270573501019,0.755553329329234,0.5129983079974465,0.8625,0.825
394,0.8045225225937672,0.5001679604262772,0.18078677226128115,0.5249421636356985,0.3383723791936355,0.3303478427680908,0.4860393503432155,0.6150554610260329,0.3454686356423143,0.1858123811081137,0.722294080215356,0.24419942526567118,0.1777503964148648,0.43221535105808945,0.46063371807165565,0.39040741417254343,0.48919701365263873,0.6324858525889034,0.7715144060296226,0.9555174588081716,0.921406870164839,0.5487050647519002,0.7094820571643706,0.4481585350416083,0.43640192403505507,0.36965645149916126,0.5329123821570527,0.43634014771143,0.13987898648557184,0.3991907139900207,0.37075345031688095,0.1899295901873813,0.3465744198787529,0.44923254070642815,0.4935936730141944,0.5440055106383245,0.5141493107994365,0.2167175287034213,0.4220813064704359,0.5036155244385941,0.35157784852354046,0.3771923851372953,0.42143610808831944,0.4304245541065666,0.32626122891481557,0.3164581363893416,0.33381808658819717,0.5562917809846819,0.6042762517864947,0.6034040916712233,0.6713005052586096,0.5113285739628033,0.75,0.675
511,0.8185109580441005,0.6391204547591562,0.2247812338663172,0.34643959063523216,0.4017043932016886,0.40521340960576546,0.3269173530049728,0.4454912201286549,0.42684656721649933,0.1816871348778064,0.6367216756817654,0.5747588830929864,0.3788825098615387,0.4990341344184388,0.6268039823575542,0.48355659105983456,0.49744046166503514,0.4657498424633534,0.2911147044259508,0.41148075028656494,0.6264989934574372,0.42985729147630225,0.5184106268346607,0.6224162270030732,0.7353567681506693,0.4410792301185479,0.47310806265001937,0.5490846679932688,0.31679559783090655,0.36621196878841883,0.5416813276404662,0.38534289570624436,0.430341236843642,0.572231760619654,0.5672727797901076,0.6656381437464264,0.5748573610910968,0.3019148103841941,0.2452753964465595,0.17121740228493615,0.37964907953683824,0.3863295022872623,0.3905583076535887,0.31260747169052266,0.48596302886494336,0.387346093421979,0.6544679021830084,0.4942713895637557,0.35320210123912077,0.49438784886636145,0.4771513626054548,0.6048613854107425,0.6875,0.7375
834,0.8568743483732257,0.6794277903267244,0.37331230718602953,0.6329914117166564,0.5470054989280497,0.6525732939537333,0.6289672165855253,0.19668856475293095,0.3812873724080398,0.6581463146898895,0.4357730815925222,0.11577701258906536,0.47664287886516865,0.573273598519447,0.41038936920690605,0.19750673300927485,0.32871995763005074,0.24382693001253783,0.2384958508478896,0.38697510258925816,0.43376425698720306,0.39660605117216075,0.6801335713867154,0.6542967955954435,0.6964729339099054,0.5974589490333535,0.37418077923169635,0.2546280319385968,0.4825979791897863,0.44728611868217505,0.46100015619999907,0.6249256898693645,0.3788153901844789,0.40554561771555286,0.4625229064661993,0.45327495408910823,0.5965527657438059,0.3483213376732615,0.18023947665727597,0.15551440482259152,0.4393208328535575,0.6281089673368685,0.5686051746101213,0.5150092558133244,0.7582785086232353,0.6600628043994874,0.7738127666140584,0.45835474772716434,0.27258020572577124,0.3491607468196183,0.4021582261684627,0.4644820883312904,0.8875,0.8125
565,0.693521768001353,0.43145184330952435,0.4269669495287016,0.5848882065679697,0.511736987257179,0.42645659120336843,0.5800987613988339,0.3813442923589367,0.4273771121705408,0.5911551386334664,0.6331482527095975,0.6130370964885041,0.5172556802070959,0.6626483286202925,0.5851725002363144,0.19847977312219497,0.5362018253983547,0.3903397837201882,0.4077887332359257,0.5933568091668564,0.500839917573464,0.3562055863160045,0.4529005945519297,0.4471599046449335,0.3452162166728745,0.3075510443748609,0.4486246816437067,0.3838443593996457,0.3633556745873554,0.38488915065668705,0.46608851826112474,0.43147747931374614,0.4471869924840548,0.5284032578495721,0.4543632614687056,0.5649768946813158,0.5405757189594207,0.39790234261118,0.4696983593059464,0.3896238827380905,0.43560086082565463,0.46276227612152493,0.4786735801617761,0.5062236321812235,0.5223111056938301,0.4837377835120852,0.5316982070563525,0.6335352710307827,0.5751394889435034,0.6481699334541882,0.6028334236088524,0.4879555943754002,0.725,0.6375
20,0.4260755174047327,0.46892538700497977,0.5945675259468901,0.4813043623187751,0.513587132657694,0.668431031002248,0.5431382905397468,0.3006805261760551,0.48279925857874934,0.5386950837019064,0.45329030193058095,0.5024929371411098,0.5446360344555153,0.4540900406389579,0.6800435187083795,0.5004429793265673,0.377842088494076,0.5190841393976029,0.542452594695227,0.2831042089295463,0.42503415368745545,0.49130677309301,0.31891719698025295,0.4025924271745842,0.4624463794692598,0.3411146916206695,0.5043671495425438,0.3383870126859822,0.3605279464583436,0.5677330241652019,0.5049320535515768,0.45771805245148456,0.48526917729480595,0.5785686595102209,0.564940594608283,0.6226047347955886,0.622514278602767,0.3178532984655969,0.24074811933405552,0.37880512345962286,0.3993806166511943,0.4109273178390082,0.42302375934763037,0.4493854522961018,0.4062419415506928,0.3472719199657993,0.4928997758368487,0.45417712578108516,0.334258676559683,0.4635009381756964,0.5428865665502889,0.5566968348221333,0.55,0.6375
373,0.602470741686792,0.7233841107578677,0.4598612275716079,0.13820934633794857,0.5140903110316862,0.5504655624505543,0.5900265870566375,0.5473854948166978,0.2537018767307355,0.4717003570495488,0.6566480933162518,0.37919250596904286,0.31215564531894113,0.42954541124842355,0.5719736611140653,0.49481126334649994,0.41351628617295044,0.12631753063876167,0.3897003788811546,0.34071785284761996,0.28872571283312054,0.5318834974100577,0.6791732972959353,0.6338833425932106,0.6004335278659936,0.6587086703430184,0.7226124839969874,0.34912614037391576,0.5671438045219008,0.5508778364920204,0.3397689221086713,0.28393243042737604,0.25388570405915534,0.5504434706507706,0.6156161434129638,0.6142740772274836,0.43366764695593657,0.08976637777008933,0.2669002662268867,0.3144773462694332,0.3563588253513248,0.3152790294057755,0.3577687875817741,0.5154895965676018,0.382222451251251,0.35074279641513406,0.37387670197870887,0.49228498355336736,0.12745798795325503,0.1725875725185989,0.40618463040710745,0.23670955506284624,0.85,0.725
