,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
28,136,0.6817509730589805,0.5980760374482464,0.6014810455648396,0.6963977144121726,0.1951805096996656,0.5658695135587564,0.5374047325509022,0.16789063274001276,0.4465083570259881,0.43112176119473467,0.43770804392601775,0.2137837791171523,0.37370271894134255,0.6454265283669385,0.5006008946298655,0.33232551602868865,0.3971405126126154,0.4757649262396134,0.3859654172605862,0.5599867925088803,0.6234164176109318,0.4970424192436276,0.5886354000415015,0.32100336706442384,0.5191210354740408,0.6058379936798507,0.5229745447241289,0.4650500019752531,0.4610812264115817,0.44541783329725715,0.36278897686249445,0.3024512994258185,0.29706152525197543,0.3041861803680907,0.195945132455321,0.4674325857942961,0.5892965231040578,0.37275201222466736,0.45859528363950525,0.4542722795321157,0.29861368928893967,0.3714660874633429,0.5442202728328158,0.7200775954088465,0.5754991498764397,0.5892888389553553,0.5537715716671496,0.45398420357216945,0.44051480307681407,0.5169800049885283,0.553143597399479,0.400428619969564,0.625,0.525
29,139,0.9783923999432482,0.8397140358373135,0.3320780435975288,0.6895987396736344,0.4070718129544801,0.6891061021427075,0.47576019720665697,0.17588788499850333,0.6893570560201856,0.5063582502780116,0.48484630160111786,0.4080694996849666,0.552531423486043,0.4830935244255016,0.3234545769493512,0.27492555115504347,0.18506384240092522,0.47389682796493005,0.24396012497040187,0.1653925587208801,0.4117718787651299,0.22111800545190008,0.20210344631400606,0.18575991667588992,0.17453039824401376,0.26360984854737385,0.34892363384609587,0.15727036559944135,0.2138431221099641,0.3244057500573717,0.2107904945336821,0.412219904610592,0.38476545347775964,0.46655456458609157,0.5320422871174827,0.577865307724709,0.7248713246599132,0.6093492128957398,0.7182998858764492,0.584559306422755,0.5783741051531486,0.5051476825437557,0.5732720247913967,0.593927944445483,0.8775997191494636,0.6739830610048599,0.7477380641816402,0.7781617315673313,0.6292258424026356,0.9012532956831951,0.6662555030486629,0.7517383555064135,0.7125,0.775
30,300,0.77401422687118,0.5932851310941984,0.8989215180004966,0.8680253798674782,0.4669613872511553,0.6802132719252596,0.6992727404182848,0.3771921424473767,0.731589776064133,0.5058699044236387,0.17335411587057148,0.09706742427314186,0.3911179847004484,0.19070527662506054,0.30846403581287807,0.3473782845211709,0.16939810359432628,0.3414405927087327,0.3473595788548562,0.5036357520691991,0.8550907953884384,0.6431418609080134,0.6016646993999356,0.4393876425150558,0.2845081765349511,0.19489349994788518,0.19131301893070152,0.2266172158185005,0.2222905382762853,0.0,0.019927920192372495,0.21865725570292677,0.222122965243031,0.20551297286135062,0.10665273896091962,0.2963308885849836,0.38843574845800466,0.35120569398708734,0.5817387161677625,0.525317471477545,0.13315467334435344,0.14668965679660168,0.16987260339893118,0.3096099775428753,0.4706934943175953,0.5160154368081673,0.6706566799740237,0.7446855295045578,0.7645980589318018,0.6413159575871423,0.29729915432684095,0.14397472428893898,0.55,0.7625
31,192,0.6122396984370413,0.27147640496974035,0.3931750151319219,0.3808854199351226,0.472229603770033,0.5793896444558354,0.9968243578126025,0.5024762522445626,0.49416271330800676,0.7801559583983007,0.3482830567310451,0.5577348252741828,0.9092216170658662,0.7440855463528382,0.6715395491719696,0.5295064327673289,0.53602520712344,0.5956890407876476,0.5480829347653352,0.6784456992618235,0.7946153004640155,0.4564350362875705,0.43273931191350257,0.4354199977238862,0.36616487477442383,0.49822784650556806,0.328307967004309,0.30680200093648435,0.6432701231391844,0.3483253431102509,0.3437879644086367,0.34992412618043556,0.3438973108080057,0.581503337216003,0.35274956649689176,0.4698369747307242,0.48065726053451197,0.48107464566533553,0.5031002683926712,0.32863812213265664,0.38105109293598866,0.32266280377002304,0.5168164003617726,0.668652685527751,0.8815338294108335,0.878516812556808,0.7238325951984512,0.7797144131865728,0.6676115480814402,0.607369542213259,0.4799630928642724,0.4561413733041976,0.9375,0.5375
32,326,0.8395460012416569,0.5882450363707445,0.351390366678489,0.4791296781317501,0.4683311461519184,0.6427340282279955,0.22631493342043807,0.19083064782946546,0.34051151386977335,0.3776516962149602,0.7535011839362714,0.5498020696606237,0.3328733514743127,0.49173637957924354,0.38610505595159395,0.2551118003441242,0.05301082017694847,0.08735972234468736,0.3478630942975703,0.35404523607796345,0.5288243513465158,0.5968740709413647,0.6196210785958818,0.6515716102526008,0.7075468795464747,0.6112623628074868,0.8800000665633043,0.6409263967616874,0.644383391008561,0.6336832788002753,0.4203782954011854,0.2435332566791487,0.1802901474515012,0.5704042359822478,0.7095966376831828,0.503699931147278,0.33277799934388663,0.0,0.2075755121202214,0.5336568256641703,0.4275714694097655,0.2648190473631065,0.5185103592971414,0.6746082879791075,0.3626678047538084,0.4516664410649738,0.41747782076974255,0.8208512346537644,0.39347474733764803,0.35609951249522603,0.5750482162156275,0.5984942509438508,0.6875,0.7
33,211,0.8148466700495844,0.4844736253947036,0.28773416394227713,0.49356009568719245,0.36598302144399186,0.5967841238733242,0.48991656125793326,0.318186574696864,0.39501161453509254,0.42446598214218356,0.6251567014467082,0.29952858043999747,0.44921990276016144,0.7368322553478754,0.1983251213336984,0.11672609432495512,0.4907226621317899,0.17811966639385018,0.1983052218606398,0.7073683509753579,0.7553024944041233,0.7208302505592157,0.972988509795985,0.5330798766156605,0.609293680489229,0.5861453001551997,0.4511893899920179,0.5288638068608758,0.6933717521387235,0.6672684418617307,0.5332939312613387,0.3376188263834977,0.08539402409858643,0.2186200816616184,0.4887097833011581,0.5785072215883279,0.5692722604950986,0.2515468211164985,0.05368498646077796,0.3044952337912731,0.2876983675803007,0.5467311523051319,0.7927789583593756,0.5146635441221556,0.46607168572274277,0.38891367711227176,0.6474988996067319,0.5694953808586349,0.24209272216302963,0.42765914182339343,0.35829431250643995,0.33436157832790514,0.65,0.65
34,75,0.6247230459348152,0.7709726887600755,0.7667797913264532,0.0,0.29947098402116834,0.3877100471233264,0.6561057986178358,0.3512440914754052,0.1953944005335133,0.7797549221123236,0.3292932283582952,0.5881455397011673,0.8838799595821873,0.6888909479946573,0.49100696348367656,0.41599777765214807,0.5863534503467641,0.19493345075942664,0.3303342325510136,0.4142844971625534,0.5444108984646245,0.6941673018456263,0.6003150188592884,0.6189383486835537,0.637446145389275,0.828685687695182,0.5842278761318576,0.28866803554598086,0.7764946411027591,0.5266308492547289,0.5520049690032178,0.5685092946956684,0.3226192814979774,0.5943498642891127,0.48367795350210174,0.3491151112057997,0.0617181023539039,0.08651156185988013,0.09806846550894832,0.2843897555925036,0.08454411654147559,0.16915386872653154,0.5582513666559639,0.27396974103848754,0.43145443406551803,0.2772686434901729,0.4305664848930498,0.5560145008371853,0.047998208383948804,0.0,0.08290930903178573,0.23848599505832846,0.9625,0.7375
35,312,0.9117112045002022,0.5617287603801517,0.23689047749929892,0.6671420488116782,0.41613867054967696,0.5020713148662476,0.5034559740029361,0.2877661119063455,0.5034293877254303,0.2731954632871939,0.46419755292845355,0.5492847202511748,0.4015112764373186,0.6278024707903664,0.5420282767298428,0.3208542470674621,0.47844480218015994,0.5347467572230641,0.23515224057807277,0.14431265532818915,0.378315628319567,0.24837980806652737,0.0098049780067479,0.30574345132649294,0.5096342933853866,0.4945370218181796,0.7444217422246637,0.40950360103439976,0.5289548450685934,0.6394673232126811,0.4492294487045659,0.6627472252332888,0.7030863941289318,0.9266443350528335,0.7689562871704607,0.6183866470257355,0.5656419414751378,0.2123528129618585,0.23123287781716004,0.37738380640485164,0.6684156767237259,0.5437161973065197,0.4968024948262748,0.6174734312196664,0.5423281132763831,0.4933908483518161,0.42221992005478753,0.42894871792272876,0.4088833692636806,0.5164294811642742,0.7765631744766573,0.9743756390930846,0.8375,0.7875
36,324,0.7836381250135745,0.8872898380190036,0.3920048525139159,0.3512596551612458,0.3674049297133305,0.32357041847144596,0.1202780425776735,0.48537500390901434,0.6986088239790204,0.3945145515416245,0.396640473567257,0.2786397788969338,0.6540821739937827,0.5912451277042239,0.39123182093096687,0.4207967801645653,0.24663285474273888,0.3089928647377068,0.19677616801973513,0.3556699767687781,0.5918153706315631,0.2900553491740163,0.39500781249332856,0.3703259548266433,0.19573151998218674,0.3886044453724197,0.6697169464005844,0.4204030552418573,0.35708552593873,0.4008192470418863,0.4218476711959836,0.4809752579429608,0.3894379861447487,0.5576058924910134,0.5320501053669691,0.5036106529648122,0.6428392447046054,0.5735776173606969,0.5820625227965512,0.3882003385040118,0.5129882153554002,0.4632168757262978,0.7347066969614526,0.6914110322196918,0.7213624555147895,0.6519346921993053,0.5665985682797219,0.6068850059857718,0.5213940823887007,0.595622307361305,0.33553907295048757,0.40089089344838613,0.8875,0.55
37,103,0.983419283703353,0.8130265832692046,0.3699664233329192,0.5302508442350287,0.36410626778505883,0.509794822373109,0.09546112386124328,0.33148957495413633,0.6496578216952967,0.3561277986903352,0.757485003796186,0.327449453830995,0.21327886469086138,0.5557746949674488,0.42521720045278244,0.42992765669378313,0.3046159884714776,0.3663654164898461,0.35358651105812533,0.31793877215361266,0.2925970972731351,0.1444908438551309,0.3053461320686039,0.1674095562599281,0.056114225796249695,0.2306420605772336,0.48709417470916155,0.33959273343689034,0.37374249640649726,0.5694507285965584,0.48025289161375434,0.4844495743379052,0.38994674134747176,0.5883249317224455,0.6410378099404368,0.5266174146676268,0.7187108625486078,0.5035345348678921,0.4740638030884138,0.6433749891822986,0.8253500959236844,0.6390203996947943,0.8124728568358943,0.5995760835575557,0.559401678219628,0.4784066611508422,0.35383050415008616,0.6101514684384162,0.7399889758305265,0.9517503339606437,0.7561433972267223,0.7999120979009787,0.5875,0.775
38,16,0.7219434778181479,0.48715445124514134,0.6287809421249316,0.7839359152285786,0.3143020227952764,0.3338795982220936,0.5923781310096612,0.4994089175985012,0.4330703231678976,0.2146630011754218,0.3852656858865756,0.48815831392033565,0.5145201418971888,0.481733502642914,0.4339055980929256,0.3564409978407107,0.24659638313079035,0.45114345433763703,0.6056499401358972,0.48839003097709344,0.5613723903550836,0.5661053664776772,0.6112461583326289,0.49905567292039116,0.43993709993038155,0.4577897228422156,0.5352521176511624,0.2955671365046881,0.27763685142691075,0.30172203553608534,0.31358538869148705,0.4115305405873203,0.4187402510406405,0.6190651754987495,0.545745352925527,0.42984431264695044,0.43124568837579036,0.3611200328932441,0.44137179150926065,0.43997126275692755,0.3507105870603731,0.2929876780590042,0.24403312818174927,0.45926615214933025,0.48025529864462074,0.3934626577878382,0.5595472958149446,0.4484866779833599,0.5669105405990302,0.47972174842725995,0.37393865317777664,0.4972461571843325,0.5375,0.575
39,198,0.809720992490543,0.592940687871065,0.28934991633189766,0.5721626674940076,0.4104440218622002,0.505720478632488,0.39094170321107613,0.2534019462818637,0.40492422260208377,0.43680814203857643,0.3795057199011759,0.3024768684995451,0.5383381102890114,0.12514087794889017,0.23177049828052232,0.5405344343831632,0.38240220580309064,0.8179256897566053,0.6852551655781068,0.5063329660998563,0.7326045088803401,0.54891485471807,0.4126357579495509,0.322181756238626,0.5558488914753278,0.44020315695082346,0.3210861910933926,0.32280981946799236,0.3325740148477653,0.34551288041355877,0.451612581338876,0.5813890689019918,0.460987124769602,0.6330280307882791,0.6107022931966699,0.6756777587714806,0.6355921561214175,0.2798933207956283,0.4519276018035053,0.40864909798900884,0.284165735428835,0.1647054693016316,0.2724083946296202,0.26638356487865794,0.5145526560338123,0.4318785393144079,0.5368336391948196,0.5657676809815819,0.38677048387960283,0.6586898604421818,0.4983883483114907,0.6863018548898684,0.863636363636,0.75
40,46,0.8476082028329069,0.7226180749520497,0.357068726281611,0.3802421226506787,0.5179064873736556,0.5027900808178426,0.4680523305030312,0.4482468037401449,0.43006776412917025,0.16900455797725322,0.461886835434792,0.5765628085571576,0.32458368834204343,0.809586483198209,0.49886832311362617,0.00862531316110371,0.49074400573004984,0.31790457518401793,0.19767690063950155,0.33811232673172587,0.5130089406927538,0.33467138559112447,0.2565835120205014,0.5322816539541955,0.47069582869420223,0.6553200271647028,0.8024517777410809,0.33708568683633156,0.5769609577404579,0.5893885897422748,0.41399453047931023,0.5274678367029019,0.631749324452723,0.6904703553262503,0.4283217903782464,0.6088103006195696,0.4209458672322518,0.2272945661122202,0.4686664923131732,0.524709341806686,0.3937268138022441,0.45294078466677395,0.3944707603844202,0.5902644405892692,0.579760478547287,0.527389261217664,0.45982312204715076,0.42810166517084486,0.4165950397269747,0.3066882567398413,0.40190201566249695,0.5357974061293128,0.8375,0.575
41,302,0.6187765900583398,0.373747147048877,0.5393279506389308,0.6941569017830512,0.35890263385491794,0.693807663550424,0.7120030344783143,0.34333298206951496,0.851964004865963,0.5334802277285629,0.43176386592900684,0.5513248445348857,0.529038902869421,0.4297325005190337,0.3450216386140152,0.3150614966184989,0.38986347571225655,0.5513601067894017,0.29694074601385295,0.17230668895270518,0.49189991804595884,0.3317705045383982,0.2496387829290349,0.4295878011447686,0.4629388957667323,0.6441305917336229,0.7396756970556537,0.4902522280803817,0.6867371788737745,0.6312748527938179,0.7100833225642759,0.8512700767874999,0.5888644729388044,0.7083916158309603,0.4435628033115358,0.3800960726838172,0.38859407821901587,0.25739277588352727,0.3587766600582451,0.45552647520822964,0.5154795279273896,0.3061303112119796,0.3921305780437968,0.34659471475125064,0.48584973119574865,0.34611757879328664,0.33280373035741834,0.5055587874106269,0.32899937187871614,0.4384758952132595,0.3634388317899756,0.5134395652665434,0.5,0.575
42,197,0.5116032294360109,0.4132888842033625,0.5918301139512564,0.4200654820169679,0.5642388433285641,0.5611957026977714,0.554073477083366,0.3123718270299873,0.2519741358443036,0.591500551597494,0.40084613795782353,0.5755915389314807,0.6532206466820644,0.365421049312659,0.5865520784238765,0.6827848893506115,0.5797636464892952,0.6570144439186856,0.5062058997910849,0.3912653342068287,0.6673335627941454,0.6294331039175478,0.492341002578048,0.6022759692712121,0.7280657337640519,0.5031954359937804,0.4529704804470783,0.5471782820565457,0.6044045920715084,0.3571196652866162,0.5778793976049245,0.4650822982925261,0.3341243327757367,0.5498787506843775,0.23027530957831682,0.359592771266997,0.34850742018016856,0.14128888120024885,0.34579583968415295,0.45730975434605386,0.14382339878914324,0.17917717238450798,0.10682415380077837,0.14270901197528502,0.2823305638349865,0.2805267823303085,0.35176401833153376,0.2607636424711189,0.2304933655160662,0.12483013946565136,0.09481714831439564,0.22472127619106053,0.3375,0.4375
43,38,0.8219381397092403,0.5316470894668478,0.3446333547679876,0.4335519374380154,0.3969779869642168,0.6730108743425514,0.2757570769598682,0.3271132132046113,0.5227028522184136,0.18821230897093066,0.6221736558105334,0.447887361651876,0.27558063585149917,0.5401754477600985,0.3481759251947748,0.3901350496207741,0.6637384093153018,0.6689420557305901,0.5160435454758878,0.6750909769119408,0.7991335302409722,0.4659996252472114,0.5488132994489519,0.5835410261188236,0.4962939065087892,0.43057191179714915,0.6744408364305663,0.45689324027560446,0.2719582051891058,0.35080357317956434,0.39391629316140714,0.31401419179895185,0.3873127154029512,0.5866259243147511,0.47297104908859583,0.5412561924384163,0.4727583166238503,0.35636260081886706,0.5165448417114555,0.32221771071446725,0.3053509706994216,0.2490356123065391,0.3697413259933021,0.24022912381340827,0.46356258905646613,0.25244980155978214,0.42344405155796033,0.49017089096987637,0.30821210140124583,0.5428105574766573,0.36494863821248014,0.5738008131804945,0.8875,0.8375
44,32,0.8118385363793885,0.49676181503577876,0.4315199272552035,0.6491678792332551,0.3429236074111346,0.5556683630308259,0.43979689411809886,0.380913550470435,0.38377826716962377,0.2787025514893663,0.6462936455640944,0.30547865911051986,0.5638016809206198,0.8816410641767487,0.27186888198101744,0.43388876527737347,0.47808370753763685,0.17568840310707007,0.3252964017304853,0.4806949684353812,0.5940092942460248,0.6023012571076057,0.5840529387954819,0.3853852776077293,0.5678304276639685,0.5626515169955676,0.7030820473971839,0.574129640709119,0.38322838595903985,0.44913065773727023,0.5144687032886334,0.4601744627945191,0.4184065709497177,0.5192289986083481,0.3154302239837671,0.2976595924162521,0.4676897936065381,0.45389366536644016,0.5773193939534681,0.3097562094649379,0.337805730639612,0.46189352732194616,0.4875569967638176,0.5423130059810224,0.5523578366248374,0.573045624737114,0.40901232149588024,0.22209929447249038,0.2929795645679271,0.31790115456199747,0.18064059367336083,0.18261817288224724,0.575,0.3875
